Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
16.401,30,14,7.564,12.24,5.82,4215.0,5017.0,0.2687,0.3216,472400.0,3047000.0,6369000.0,-44080.0,13.87,0.9897,-0.8249,5.306,-153.3,49520.0,7710.0
16.5165,30,14,7.606,12.24,5.821,4135.0,5017.0,0.2685,0.3209,471400.0,2620000.0,6144000.0,-39290.0,13.87,0.8639,-0.9449,5.272,-223.3,49420.0,8207.0
16.632,30,14,7.644,12.24,5.826,4100.0,5011.0,0.2681,0.3198,469000.0,2077000.0,5919000.0,-34710.0,13.86,0.7356,-1.047,5.273,-259.7,49100.0,8314.0
16.7475,30,14,7.676,12.25,5.833,4141.0,5008.0,0.2677,0.3186,466200.0,1512000.0,5687000.0,-30760.0,13.85,0.6041,-1.129,5.284,-301.9,48420.0,8203.0
16.863,30,14,7.706,12.25,5.852,4202.0,5009.0,0.2671,0.3168,461100.0,982400.0,5432000.0,-28420.0,13.81,0.479,-1.188,5.302,-337.4,47680.0,8041.0
16.9785,30,14,7.743,12.26,5.895,4189.0,5013.0,0.2651,0.3128,448900.0,475300.0,5142000.0,-29490.0,13.71,0.3086,-1.231,5.288,-315.0,46750.0,7719.0
17.094,30,14,7.782,12.26,5.904,4114.0,5012.0,0.265,0.311,445100.0,35360.0,4805000.0,-27190.0,13.69,-0.0724,-1.255,5.246,-245.0,45490.0,7498.0
17.2095,30,14,7.818,12.26,5.847,4079.0,5007.0,0.2665,0.3134,457100.0,-357400.0,4531000.0,-17680.0,13.82,-0.3466,-1.242,5.33,-114.0,44210.0,7240.0
17.325,30,14,7.846,12.25,5.834,4114.0,5003.0,0.2637,0.3106,455000.0,-780800.0,4509000.0,-16890.0,13.85,-0.5045,-1.208,5.399,16.01,43140.0,6586.0
17.4405,30,14,7.871,12.25,5.834,4164.0,5003.0,0.2612,0.3081,451200.0,-1244000.0,4647000.0,-14260.0,13.85,-0.6599,-1.144,5.446,39.89,42420.0,5997.0
17.556,30,14,7.9,12.26,5.828,4167.0,5006.0,0.2597,0.3066,450100.0,-1733000.0,4739000.0,-8362.0,13.87,-0.7957,-1.05,5.427,57.09,41640.0,5556.0
17.6715,30,14,7.931,12.26,5.819,4116.0,5006.0,0.257,0.3041,447900.0,-2207000.0,4793000.0,-4962.0,13.89,-0.9051,-0.9334,5.348,106.5,40800.0,4960.0
17.787,30,14,7.959,12.25,5.811,4085.0,5002.0,0.2552,0.3027,446800.0,-2549000.0,4914000.0,562.6,13.9,-0.9944,-0.7948,5.231,77.06,40370.0,4561.0
17.9025,30,14,7.983,12.25,5.808,4105.0,4999.0,0.2539,0.3014,445200.0,-2765000.0,5087000.0,3910.0,13.91,-1.071,-0.6416,5.13,-21.37,40070.0,4199.0
18.018,30,14,8.003,12.25,5.811,4141.0,4998.0,0.2534,0.3007,443500.0,-2834000.0,5257000.0,6884.0,13.9,-1.14,-0.4871,5.096,-112.6,39770.0,3666.0
18.1335,30,14,8.025,12.25,5.819,4150.0,5000.0,0.2535,0.3004,441800.0,-2862000.0,5397000.0,10020.0,13.88,-1.2,-0.3392,5.134,-159.6,39770.0,3438.0
18.249,30,14,8.049,12.25,5.834,4107.0,5000.0,0.2533,0.2997,438300.0,-2873000.0,5549000.0,12170.0,13.84,-1.251,-0.1887,5.224,-210.1,39940.0,3379.0
18.3645,30,14,8.07,12.24,5.85,4073.0,4997.0,0.2532,0.2991,434900.0,-2871000.0,5721000.0,14960.0,13.8,-1.28,-0.0203,5.298,-283.0,40120.0,3309.0
18.48,30,14,8.085,12.23,5.87,4087.0,4993.0,0.2529,0.2981,430000.0,-2830000.0,5893000.0,18080.0,13.75,-1.274,0.1522,5.334,-361.4,40500.0,3441.0
18.5955,30,14,8.096,12.22,5.912,4106.0,4991.0,0.2512,0.295,419000.0,-2697000.0,6058000.0,19510.0,13.64,-1.217,0.3516,5.308,-369.2,40940.0,3619.0
18.711,30,14,8.106,12.22,5.939,4113.0,4991.0,0.2511,0.2935,412800.0,-2464000.0,6221000.0,19620.0,13.57,-1.038,0.6992,5.268,-307.5,41260.0,3858.0
18.8265,30,14,8.114,12.21,5.885,4104.0,4991.0,0.2543,0.2977,426100.0,-2110000.0,6386000.0,18280.0,13.69,-0.8491,0.9647,5.363,-161.4,41600.0,4308.0
18.942,30,14,8.121,12.2,5.866,4075.0,4989.0,0.2525,0.2963,426000.0,-1675000.0,6548000.0,14800.0,13.72,-0.7278,1.069,5.382,2.523,42060.0,4774.0
19.0575,30,14,8.122,12.19,5.862,4072.0,4985.0,0.2511,0.2952,424600.0,-1184000.0,6694000.0,11010.0,13.73,-0.6044,1.139,5.368,64.79,42770.0,5303.0
19.173,30,14,8.118,12.18,5.849,4113.0,4984.0,0.2506,0.2951,425700.0,-699900.0,6812000.0,6628.0,13.74,-0.4747,1.187,5.314,93.79,43290.0,5899.0
19.2885,30,14,8.114,12.17,5.834,4135.0,4985.0,0.2494,0.2946,426700.0,-247100.0,6926000.0,2727.0,13.77,-0.3411,1.221,5.258,155.5,43390.0,6404.0
19.404,30,14,8.111,12.17,5.822,4136.0,4987.0,0.249,0.2949,428600.0,160600.0,7041000.0,-547.6,13.8,-0.1887,1.249,5.23,144.9,43650.0,7003.0
19.5195,30,14,8.11,12.17,5.812,4125.0,4988.0,0.2489,0.2952,430100.0,581100.0,7132000.0,-4653.0,13.82,-0.01696,1.269,5.247,49.44,43800.0,7548.0
19.635,30,14,8.108,12.16,5.804,4109.0,4987.0,0.2494,0.296,431900.0,1053000.0,7193000.0,-10240.0,13.82,0.1602,1.274,5.306,-65.84,43670.0,7827.0
19.7505,30,14,8.104,12.16,5.801,4127.0,4987.0,0.2504,0.297,433500.0,1587000.0,7241000.0,-17700.0,13.83,0.3241,1.255,5.356,-150.2,43550.0,8041.0
19.866,30,14,8.1,12.16,5.805,4157.0,4988.0,0.2516,0.298,433800.0,2146000.0,7266000.0,-25460.0,13.81,0.4694,1.211,5.372,-235.6,43400.0,8029.0
19.9815,30,14,8.098,12.15,5.814,4158.0,4991.0,0.2526,0.2987,433400.0,2643000.0,7261000.0,-32500.0,13.79,0.6068,1.133,5.325,-316.1,43020.0,7848.0
20.097,30,14,8.098,12.15,5.827,4138.0,4992.0,0.2534,0.2989,431600.0,3041000.0,7230000.0,-38060.0,13.75,0.7265,1.035,5.255,-383.1,42620.0,7732.0
20.2125,30,14,8.097,12.15,5.857,4112.0,4991.0,0.2529,0.2974,424600.0,3323000.0,7179000.0,-41810.0,13.67,0.8435,0.9146,5.199,-357.4,42220.0,7394.0
20.328,30,14,8.093,12.14,5.893,4113.0,4988.0,0.2526,0.2955,416200.0,3522000.0,7107000.0,-44470.0,13.58,1.029,0.6668,5.16,-278.3,41650.0,6882.0
20.4435,30,14,8.086,12.13,5.843,4143.0,4988.0,0.2564,0.3002,429700.0,3662000.0,7021000.0,-46440.0,13.69,1.214,0.3664,5.29,-130.8,41090.0,6431.0
20.559,30,14,8.079,12.13,5.818,4159.0,4989.0,0.2561,0.3004,433500.0,3768000.0,6920000.0,-48320.0,13.75,1.28,0.2243,5.4,18.79,40700.0,5859.0
20.6745,30,14,8.073,12.12,5.814,4134.0,4990.0,0.2551,0.2999,432800.0,3858000.0,6803000.0,-50010.0,13.75,1.309,0.08734,5.449,72.9,40640.0,5382.0
20.79,30,14,8.066,12.12,5.808,4116.0,4988.0,0.2544,0.2995,432700.0,3902000.0,6660000.0,-51490.0,13.76,1.302,-0.07287,5.414,58.94,40750.0,5099.0
20.9055,30,14,8.055,12.11,5.795,4125.0,4986.0,0.2537,0.2997,434500.0,3897000.0,6519000.0,-51660.0,13.78,1.263,-0.2365,5.329,85.15,40570.0,4635.0
21.021,30,14,8.041,12.1,5.785,4160.0,4986.0,0.253,0.2999,436000.0,3758000.0,6367000.0,-50910.0,13.8,1.201,-0.407,5.251,88.61,40670.0,4190.0
21.1365,30,14,8.029,12.1,5.78,4182.0,4989.0,0.2528,0.3002,437000.0,3502000.0,6201000.0,-47880.0,13.81,1.121,-0.5725,5.207,23.48,41020.0,3954.0
21.252,30,14,8.02,12.1,5.778,4157.0,4991.0,0.2536,0.3013,438600.0,3118000.0,6022000.0,-43580.0,13.81,1.033,-0.7212,5.212,-62.62,41240.0,3678.0
21.3675,30,14,8.011,12.09,5.778,4130.0,4990.0,0.2543,0.3022,439700.0,2695000.0,5841000.0,-39860.0,13.81,0.9407,-0.8422,5.226,-120.4,41570.0,3572.0
21.483,30,14,7.998,12.09,5.783,4134.0,4988.0,0.2557,0.3036,440400.0,2293000.0,5662000.0,-36550.0,13.79,0.8443,-0.9412,5.241,-193.2,42040.0,3628.0
21.5985,30,14,7.983,12.08,5.796,4163.0,4987.0,0.257,0.3048,440100.0,1902000.0,5479000.0,-34630.0,13.75,0.7202,-1.035,5.237,-271.1,42380.0,3634.0
21.714,30,14,7.968,12.08,5.811,4188.0,4990.0,0.2583,0.3058,439200.0,1526000.0,5283000.0,-33030.0,13.72,0.5721,-1.12,5.239,-360.7,42700.0,3847.0
21.8295,30,14,7.956,12.08,5.838,4165.0,4991.0,0.2588,0.3056,434500.0,1076000.0,5068000.0,-32720.0,13.65,0.4012,-1.193,5.27,-362.0,43110.0,4225.0
21.945,30,14,7.943,12.07,5.884,4126.0,4990.0,0.2582,0.3036,424600.0,567900.0,4812000.0,-32440.0,13.53,0.1343,-1.25,5.305,-312.5,43360.0,4556.0
22.0605,30,14,7.926,12.06,5.856,4132.0,4987.0,0.2613,0.307,432900.0,17170.0,4531000.0,-23650.0,13.59,-0.2822,-1.265,5.447,-196.3,43530.0,4978.0
22.176,30,14,7.905,12.06,5.814,4172.0,4986.0,0.263,0.3097,442800.0,-521800.0,4380000.0,-16500.0,13.68,-0.4832,-1.23,5.517,-60.42,43750.0,5391.0
22.2915,30,14,7.884,12.05,5.806,4189.0,4988.0,0.2622,0.3095,443500.0,-1078000.0,4496000.0,-11980.0,13.7,-0.6035,-1.162,5.461,25.56,44070.0,5820.0
22.407,30,14,7.866,12.05,5.802,4182.0,4990.0,0.2615,0.3093,443500.0,-1525000.0,4674000.0,-9812.0,13.7,-0.7175,-1.063,5.345,32.5,44550.0,6444.0
22.5225,30,14,7.848,12.05,5.787,4162.0,4990.0,0.2618,0.3104,447300.0,-1885000.0,4793000.0,-4650.0,13.74,-0.8201,-0.9529,5.229,74.6,44590.0,6993.0
22.638,30,14,7.829,12.04,5.771,4167.0,4989.0,0.261,0.3106,449600.0,-2147000.0,4896000.0,-1219.0,13.77,-0.9267,-0.8418,5.196,142.7,44530.0,7353.0
22.7535,30,14,7.809,12.04,5.761,4208.0,4991.0,0.261,0.3114,452200.0,-2348000.0,5079000.0,2445.0,13.79,-1.035,-0.7258,5.238,116.1,44730.0,7686.0
22.869,30,14,7.793,12.04,5.755,4227.0,4994.0,0.2619,0.3127,454900.0,-2576000.0,5301000.0,7776.0,13.81,-1.137,-0.6029,5.325,17.93,44720.0,7850.0
22.9845,30,14,7.781,12.05,5.753,4208.0,4997.0,0.2627,0.3136,456700.0,-2785000.0,5505000.0,13180.0,13.81,-1.214,-0.4715,5.385,-88.13,44610.0,7925.0
23.1,30,14,7.771,12.05,5.754,4186.0,4998.0,0.2642,0.3151,458600.0,-2987000.0,5692000.0,18360.0,13.81,-1.258,-0.3322,5.383,-196.5,44610.0,7989.0
23.2155,30,14,7.76,12.05,5.763,4186.0,4997.0,0.2654,0.3163,458800.0,-3065000.0,5889000.0,22680.0,13.79,-1.274,-0.1739,5.328,-289.1,44510.0,7781.0
23.331,30,14,7.749,12.05,5.774,4213.0,4998.0,0.2667,0.3172,458500.0,-3011000.0,6098000.0,25070.0,13.76,-1.266,0.001425,5.256,-372.3,44290.0,7414.0
23.4465,30,14,7.74,12.05,5.796,4225.0,5000.0,0.2676,0.3176,455800.0,-2818000.0,6295000.0,26330.0,13.71,-1.245,0.1714,5.236,-381.4,44210.0,7013.0
23.562,30,14,7.735,12.05,5.838,4196.0,5002.0,0.2669,0.3156,446500.0,-2529000.0,6482000.0,26050.0,13.61,-1.198,0.3614,5.252,-318.4,44070.0,6453.0
23.6775,30,14,7.729,12.05,5.853,4167.0,5000.0,0.2679,0.3154,443800.0,-2203000.0,6661000.0,24440.0,13.58,-1.046,0.6971,5.29,-212.7,43840.0,5935.0
23.793,30,14,7.719,12.05,5.798,4173.0,4997.0,0.2709,0.3196,458200.0,-1868000.0,6834000.0,23670.0,13.7,-0.9081,0.9192,5.387,-76.68,43690.0,5461.0
23.9085,30,14,7.708,12.05,5.785,4199.0,4997.0,0.2696,0.3189,459100.0,-1553000.0,6994000.0,22260.0,13.73,-0.812,1.01,5.392,30.13,43650.0,4920.0
24.024,30,14,7.697,12.05,5.786,4209.0,4998.0,0.2687,0.3184,458300.0,-1227000.0,7138000.0,20790.0,13.73,-0.6822,1.093,5.359,40.62,43940.0,4577.0
24.1395,30,14,7.687,12.05,5.779,4199.0,4999.0,0.2685,0.3188,460000.0,-868600.0,7257000.0,18050.0,13.75,-0.5229,1.167,5.314,44.8,44140.0,4360.0
24.255,30,14,7.678,12.05,5.768,4183.0,4999.0,0.2672,0.3183,461000.0,-412500.0,7369000.0,13640.0,13.77,-0.3535,1.23,5.308,110.4,44090.0,4051.0
24.3705,30,14,7.667,12.05,5.759,4190.0,4998.0,0.2666,0.3186,462800.0,115400.0,7475000.0,7075.0,13.79,-0.1783,1.274,5.328,102.2,44420.0,3865.0
24.486,30,14,7.656,12.05,5.754,4214.0,4999.0,0.2665,0.3189,464200.0,695200.0,7548000.0,-676.0,13.81,-0.007116,1.29,5.336,11.39,44780.0,3783.0
24.6015,30,14,7.647,12.05,5.753,4218.0,5000.0,0.2671,0.3197,465700.0,1256000.0,7591000.0,-8604.0,13.81,0.152,1.274,5.308,-101.8,44940.0,3704.0
24.717,30,14,7.64,12.05,5.755,4205.0,5001.0,0.2682,0.3208,467100.0,1743000.0,7625000.0,-15480.0,13.81,0.2956,1.231,5.239,-185.5,45200.0,3891.0
24.8325,30,14,7.634,12.05,5.764,4192.0,5001.0,0.2695,0.3219,467200.0,2158000.0,7642000.0,-20890.0,13.79,0.4361,1.173,5.187,-255.5,45450.0,4166.0
24.948,30,14,7.627,12.05,5.777,4196.0,5001.0,0.2705,0.3227,466600.0,2504000.0,7636000.0,-25520.0,13.76,0.5919,1.097,5.177,-313.6,45500.0,4381.0
25.0635,30,14,7.621,12.09,5.789,4345.0,5004.0,0.2716,0.3232,464800.0,2681000.0,6383000.0,-43460.0,13.72,0.8728,0.8904,5.191,-5256.0,45540.0,4881.0
25.179,30,14,7.629,12.08,5.826,4294.0,5018.0,0.2735,0.321,456800.0,3196000.0,6539000.0,-50260.0,13.65,0.8838,0.8044,5.003,-4624.0,45910.0,5160.0
25.2945,30,14,7.648,12.1,5.878,4127.0,5015.0,0.2748,0.3191,447100.0,3414000.0,5976000.0,-50320.0,13.55,1.048,0.5193,4.933,-3753.0,46110.0,4584.0
25.41,30,14,7.661,12.08,5.816,4169.0,5012.0,0.2779,0.323,460800.0,3745000.0,6041000.0,-49630.0,13.67,1.172,0.2458,5.007,-555.7,46130.0,6264.0
25.5255,30,14,7.667,12.07,5.79,4074.0,5002.0,0.2779,0.3232,465200.0,3743000.0,5477000.0,-44970.0,13.73,1.247,0.08363,5.2,-1389.0,45590.0,5405.0
25.641,30,14,7.659,12.1,5.783,4272.0,4997.0,0.2755,0.3201,462600.0,3513000.0,5365000.0,-48340.0,13.76,1.257,0.1278,5.246,-2920.0,44840.0,5618.0
25.7565,30,14,7.66,12.09,5.784,4354.0,5010.0,0.2763,0.32,463000.0,3566000.0,5401000.0,-44670.0,13.77,1.3,0.129,5.42,-2810.0,45290.0,6558.0
25.872,30,14,7.676,12.1,5.77,4142.0,5014.0,0.2739,0.3181,462700.0,3191000.0,5437000.0,-48330.0,13.8,1.312,0.1128,5.451,-2504.0,46560.0,5948.0
25.9875,30,14,7.689,12.1,5.759,4177.0,5010.0,0.2741,0.3192,465900.0,3313000.0,5428000.0,-47650.0,13.83,1.319,-0.01417,5.45,-1789.0,44260.0,7903.0
26.103,30,14,7.698,12.1,5.751,4146.0,5006.0,0.2715,0.3178,465300.0,3049000.0,5277000.0,-50480.0,13.85,1.314,-0.2553,5.521,-2218.0,44840.0,7594.0
26.2185,30,14,7.702,12.12,5.754,4232.0,5003.0,0.2718,0.3181,466100.0,3069000.0,5320000.0,-47280.0,13.85,1.279,-0.4496,5.59,-2524.0,44610.0,6998.0
26.334,30,14,7.71,12.12,5.756,4337.0,5013.0,0.2717,0.3176,465400.0,2702000.0,5325000.0,-46400.0,13.85,1.269,-0.6475,5.871,-2830.0,44050.0,7378.0
26.4495,30,14,7.733,12.13,5.766,4192.0,5019.0,0.2723,0.3173,463900.0,2169000.0,5350000.0,-42700.0,13.84,1.234,-0.7094,5.873,-2679.0,44490.0,6232.0
26.565,30,14,7.757,12.14,5.779,4152.0,5014.0,0.2729,0.3172,462000.0,1599000.0,5332000.0,-36900.0,13.81,1.212,-0.766,5.927,-2680.0,44010.0,6016.0
26.6805,30,14,7.775,12.13,5.792,4149.0,5010.0,0.2738,0.3172,460000.0,917600.0,5363000.0,-34800.0,13.78,1.167,-0.8074,5.88,-2646.0,43800.0,5755.0
26.796,30,14,7.787,12.14,5.821,4172.0,5005.0,0.2725,0.3143,451500.0,558700.0,5351000.0,-31140.0,13.72,1.119,-0.8893,5.949,-2863.0,43280.0,4548.0
26.9115,30,14,7.799,12.15,5.872,4268.0,5009.0,0.2723,0.3112,439400.0,112300.0,5296000.0,-34110.0,13.6,0.9795,-1.086,6.137,-2683.0,43490.0,4088.0
27.027,30,14,7.819,12.14,5.864,4207.0,5014.0,0.2734,0.3118,441800.0,-146500.0,5198000.0,-26100.0,13.62,0.6165,-1.28,5.953,-2448.0,42580.0,3391.0
27.1425,30,14,7.841,12.15,5.822,4114.0,5010.0,0.2735,0.3127,449600.0,-515500.0,5183000.0,-18730.0,13.72,0.4344,-1.508,6.524,-2263.0,42500.0,2634.0
27.258,30,14,7.855,12.14,5.819,4123.0,5004.0,0.2722,0.3117,448400.0,-989300.0,5449000.0,-13240.0,13.73,0.287,-1.627,6.865,-2058.0,43210.0,2329.0
27.3735,30,14,7.863,12.14,5.819,4141.0,5000.0,0.2688,0.3089,444000.0,-1421000.0,5803000.0,-6093.0,13.72,0.1374,-1.672,6.972,-2424.0,42990.0,1530.0
27.489,30,14,7.867,12.14,5.813,4212.0,5000.0,0.2688,0.31,446600.0,-1974000.0,6064000.0,2786.0,13.74,-0.009616,-1.638,6.801,-2321.0,43420.0,1282.0
27.6045,30,14,7.876,12.14,5.808,4220.0,5005.0,0.2659,0.3081,444900.0,-2321000.0,6269000.0,12540.0,13.75,-0.1702,-1.561,6.515,-2448.0,43480.0,841.6
27.72,30,14,7.89,12.14,5.799,4138.0,5005.0,0.2646,0.3074,445100.0,-2599000.0,6562000.0,18810.0,13.77,-0.3387,-1.541,6.535,-2310.0,43240.0,582.3
27.8355,30,14,7.9,12.14,5.795,4113.0,5000.0,0.2641,0.307,445400.0,-2677000.0,6833000.0,24420.0,13.78,-0.5425,-1.535,6.734,-2271.0,43560.0,470.4
27.951,30,14,7.903,12.13,5.79,4150.0,4997.0,0.2639,0.3064,445100.0,-2587000.0,7065000.0,28570.0,13.79,-0.7564,-1.598,7.304,-2407.0,43610.0,149.8
28.0665,30,14,7.905,12.13,5.795,4195.0,4998.0,0.2653,0.3071,445500.0,-2548000.0,7227000.0,30670.0,13.78,-0.9876,-1.628,7.865,-2366.0,43330.0,260.4
28.182,30,14,7.91,12.14,5.81,4208.0,5002.0,0.2659,0.3069,443100.0,-2475000.0,7372000.0,35940.0,13.75,-1.217,-1.592,8.292,-2722.0,43530.0,549.1
28.2975,30,14,7.92,12.14,5.827,4170.0,5003.0,0.2677,0.3077,441800.0,-2535000.0,7495000.0,39380.0,13.71,-1.432,-1.445,8.438,-2745.0,43150.0,1113.0
28.413,30,14,7.929,12.14,5.851,4111.0,5000.0,0.2682,0.307,436800.0,-2488000.0,7581000.0,44910.0,13.65,-1.631,-1.205,8.448,-2908.0,42890.0,1345.0
28.5285,30,14,7.932,12.13,5.898,4139.0,4996.0,0.2677,0.3042,425700.0,-2343000.0,7625000.0,45570.0,13.54,-1.786,-0.9234,8.447,-2777.0,42720.0,1752.0
28.644,30,14,7.932,12.13,5.919,4166.0,4996.0,0.2684,0.3035,421600.0,-2020000.0,7634000.0,42220.0,13.49,-1.831,-0.4712,7.98,-2621.0,42600.0,1589.0
28.7595,30,14,7.933,12.13,5.872,4196.0,4998.0,0.2706,0.3074,434000.0,-1548000.0,7602000.0,37410.0,13.6,-1.886,-0.1917,7.936,-2419.0,42330.0,1665.0
28.875,30,14,7.937,12.13,5.858,4166.0,5000.0,0.2686,0.3057,433200.0,-1070000.0,7549000.0,29460.0,13.62,-1.992,-0.04134,8.321,-2249.0,42250.0,2111.0
28.9905,30,14,7.94,12.12,5.857,4094.0,4996.0,0.2669,0.3043,431100.0,-569500.0,7439000.0,23480.0,13.62,-2.07,0.102,8.65,-2201.0,42670.0,2242.0
29.106,30,14,7.936,12.12,5.846,4134.0,4992.0,0.2663,0.3046,432600.0,-165200.0,7283000.0,17140.0,13.64,-2.112,0.3081,8.895,-2161.0,42250.0,2778.0
29.2215,30,14,7.928,12.11,5.833,4179.0,4992.0,0.2643,0.3036,432600.0,217700.0,7122000.0,12580.0,13.66,-2.119,0.6079,9.167,-2051.0,42120.0,2892.0
29.337,30,14,7.923,12.11,5.829,4204.0,4995.0,0.2634,0.3035,433300.0,542200.0,6957000.0,7688.0,13.67,-2.07,0.9629,9.477,-2031.0,42050.0,2817.0
29.4525,30,14,7.923,12.12,5.826,4200.0,4999.0,0.2629,0.3034,433600.0,894600.0,6774000.0,2082.0,13.68,-1.974,1.347,9.908,-2193.0,42050.0,2858.0
29.568,30,14,7.925,12.11,5.826,4129.0,4998.0,0.2633,0.3039,434100.0,1335000.0,6583000.0,-4825.0,13.68,-1.835,1.663,10.26,-2383.0,42060.0,2558.0
29.6835,30,14,7.923,12.11,5.829,4122.0,4994.0,0.2642,0.3048,434600.0,1826000.0,6394000.0,-14440.0,13.67,-1.672,1.915,10.54,-2679.0,42090.0,2206.0
29.799,30,14,7.917,12.11,5.841,4181.0,4993.0,0.2661,0.3063,434500.0,2383000.0,6196000.0,-22630.0,13.63,-1.478,2.091,10.64,-2782.0,42040.0,1732.0
29.9145,30,14,7.912,12.11,5.859,4202.0,4996.0,0.267,0.3066,432400.0,2810000.0,6004000.0,-30690.0,13.59,-1.235,2.24,10.66,-2927.0,41750.0,848.6
30.03,30,14,7.911,12.11,5.88,4188.0,4999.0,0.2684,0.3068,429400.0,3122000.0,5816000.0,-34950.0,13.54,-0.9558,2.414,10.86,-2796.0,41720.0,236.7
30.1455,30,14,7.911,12.1,5.918,4128.0,4998.0,0.2681,0.304,419700.0,3264000.0,5650000.0,-38140.0,13.45,-0.6261,2.605,11.27,-2651.0,41520.0,-623.2
30.261,30,14,7.906,12.09,5.961,4097.0,4992.0,0.2681,0.3009,408900.0,3343000.0,5500000.0,-40280.0,13.34,-0.1857,2.69,11.43,-2443.0,41370.0,-1472.0
30.3765,30,14,7.893,12.08,5.919,4145.0,4988.0,0.2718,0.3061,421600.0,3421000.0,5377000.0,-43030.0,13.43,0.2902,2.659,11.26,-2246.0,41350.0,-1986.0
30.492,30,14,7.878,12.08,5.898,4189.0,4990.0,0.2712,0.3062,424300.0,3514000.0,5263000.0,-46760.0,13.47,0.6768,2.697,11.66,-2181.0,41210.0,-2554.0
30.6075,30,14,7.866,12.07,5.901,4168.0,4992.0,0.2706,0.3062,423600.0,3642000.0,5166000.0,-50220.0,13.46,1.046,2.629,11.87,-2127.0,41470.0,-2821.0
30.723,30,14,7.853,12.07,5.899,4127.0,4990.0,0.2694,0.3061,423200.0,3705000.0,5069000.0,-54510.0,13.46,1.394,2.455,11.85,-2221.0,41930.0,-2952.0
30.8385,30,14,7.836,12.06,5.888,4112.0,4986.0,0.2684,0.3068,425100.0,3716000.0,5003000.0,-56080.0,13.47,1.727,2.237,11.85,-2137.0,41740.0,-3198.0
30.954,30,14,7.812,12.05,5.877,4151.0,4984.0,0.2672,0.3073,426700.0,3522000.0,4949000.0,-56820.0,13.49,2.045,2.0,11.97,-2129.0,41950.0,-3598.0
31.0695,30,14,7.787,12.04,5.872,4205.0,4986.0,0.267,0.3078,428200.0,3219000.0,4910000.0,-55000.0,13.5,2.344,1.779,12.3,-2209.0,42250.0,-3704.0
31.185,30,14,7.766,12.04,5.87,4190.0,4989.0,0.2683,0.3095,430600.0,2741000.0,4882000.0,-52740.0,13.5,2.625,1.542,12.71,-2344.0,42190.0,-3726.0
31.3005,30,14,7.747,12.04,5.87,4150.0,4989.0,0.2697,0.311,432400.0,2281000.0,4871000.0,-50200.0,13.49,2.879,1.275,13.13,-2504.0,42220.0,-3423.0
31.416,30,14,7.724,12.03,5.875,4137.0,4987.0,0.2717,0.3128,433700.0,1881000.0,4875000.0,-48670.0,13.48,3.101,0.9228,13.5,-2613.0,42150.0,-2885.0
31.5315,30,14,7.698,12.02,5.889,4167.0,4985.0,0.2739,0.3147,434000.0,1542000.0,4883000.0,-48330.0,13.44,3.257,0.4691,13.76,-2691.0,41900.0,-2674.0
31.647,30,14,7.67,12.02,5.907,4225.0,4988.0,0.2763,0.3161,433000.0,1253000.0,4890000.0,-47430.0,13.39,3.349,-0.05273,14.04,-2736.0,41660.0,-2338.0
31.7625,30,14,7.647,12.02,5.94,4208.0,4992.0,0.2783,0.3162,428000.0,836300.0,4893000.0,-47090.0,13.32,3.377,-0.5956,14.44,-2688.0,41760.0,-2092.0
31.878,30,14,7.627,12.02,6.001,4155.0,4991.0,0.279,0.3134,415500.0,339100.0,4866000.0,-46470.0,13.18,3.27,-1.099,14.67,-2625.0,41710.0,-1943.0
31.9935,30,14,7.602,12.01,5.993,4141.0,4988.0,0.2819,0.3167,420400.0,-250500.0,4796000.0,-36990.0,13.18,2.926,-1.535,14.07,-2521.0,41720.0,-1674.0
32.109,30,14,7.573,12.0,5.956,4168.0,4986.0,0.2835,0.3205,430200.0,-801300.0,4825000.0,-26220.0,13.26,2.7,-1.895,13.97,-2356.0,41830.0,-1588.0
32.2245,30,14,7.541,11.99,5.953,4205.0,4987.0,0.2823,0.3204,430000.0,-1338000.0,5121000.0,-18800.0,13.26,2.498,-2.238,14.2,-2214.0,41850.0,-1598.0
32.34,30,14,7.511,11.99,5.954,4207.0,4989.0,0.2813,0.32,428900.0,-1722000.0,5505000.0,-13260.0,13.25,2.237,-2.586,14.47,-2074.0,42340.0,-1626.0
32.4555,30,14,7.483,11.98,5.943,4172.0,4989.0,0.2809,0.3211,431500.0,-1986000.0,5817000.0,-4573.0,13.27,1.915,-2.952,14.86,-1947.0,42480.0,-1711.0
32.571,30,14,7.451,11.98,5.93,4159.0,4987.0,0.2797,0.3212,433000.0,-2140000.0,6080000.0,1454.0,13.29,1.525,-3.322,15.38,-1844.0,42490.0,-1867.0
32.6865,30,14,7.416,11.97,5.923,4192.0,4986.0,0.2797,0.3225,435300.0,-2241000.0,6392000.0,8377.0,13.3,1.072,-3.63,15.89,-1956.0,42880.0,-2149.0
32.802,30,14,7.38,11.97,5.922,4226.0,4988.0,0.281,0.3247,438100.0,-2404000.0,6730000.0,17120.0,13.29,0.5712,-3.841,16.28,-2250.0,43040.0,-2469.0
