Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.228,-15,18,13.77,12.11,4.519,4223.0,4996.0,0.1264,0.1435,342900.0,3591000.0,5635000.0,-49600.0,17.69,1.686,0.05053,5.447,89.82,31410.0,3729.0
15.336,-15,18,13.77,12.11,4.52,4229.0,5001.0,0.1253,0.1424,340400.0,3706000.0,5430000.0,-51960.0,17.69,1.672,-0.1576,5.422,77.87,31740.0,4656.0
15.444,-15,18,13.78,12.11,4.512,4159.0,5002.0,0.125,0.1425,341800.0,3719000.0,5234000.0,-51920.0,17.72,1.618,-0.3472,5.333,113.4,31860.0,5739.0
15.552,-15,18,13.78,12.11,4.504,4106.0,4998.0,0.1239,0.1419,341500.0,3571000.0,5039000.0,-52110.0,17.75,1.537,-0.5215,5.222,198.0,32150.0,6789.0
15.66,-15,18,13.78,12.11,4.499,4147.0,4994.0,0.1234,0.1419,342100.0,3307000.0,4827000.0,-49860.0,17.77,1.439,-0.6834,5.123,194.4,32950.0,7776.0
15.768,-15,18,13.77,12.11,4.498,4219.0,4996.0,0.1233,0.142,342500.0,2963000.0,4585000.0,-47560.0,17.77,1.338,-0.8361,5.073,134.5,33680.0,8623.0
15.876,-15,18,13.77,12.11,4.5,4238.0,5001.0,0.1234,0.1422,342500.0,2557000.0,4332000.0,-46050.0,17.77,1.239,-0.9792,5.08,81.28,34320.0,9405.0
15.984,-15,18,13.78,12.12,4.505,4199.0,5005.0,0.1237,0.1424,342400.0,2193000.0,4071000.0,-44450.0,17.75,1.142,-1.112,5.13,19.34,35170.0,10210.0
16.092,-15,18,13.78,12.12,4.513,4145.0,5003.0,0.1238,0.1424,341200.0,1853000.0,3811000.0,-44160.0,17.72,1.034,-1.239,5.204,-67.21,35990.0,10800.0
16.2,-15,18,13.78,12.12,4.52,4132.0,5000.0,0.1237,0.1422,339300.0,1559000.0,3538000.0,-44070.0,17.68,0.8888,-1.364,5.259,-194.4,36580.0,11080.0
16.308,-15,18,13.78,12.12,4.53,4176.0,4998.0,0.1236,0.1417,336700.0,1256000.0,3243000.0,-45050.0,17.64,0.7172,-1.469,5.293,-322.1,37190.0,11150.0
16.416,-15,18,13.78,12.12,4.551,4214.0,5000.0,0.1224,0.1399,329400.0,852100.0,2922000.0,-46570.0,17.56,0.5116,-1.545,5.296,-343.4,37780.0,10890.0
16.524,-15,18,13.79,12.12,4.58,4194.0,5003.0,0.1207,0.1372,318700.0,352000.0,2560000.0,-48370.0,17.44,0.1939,-1.594,5.26,-310.2,38040.0,10420.0
16.632,-15,18,13.79,12.12,4.568,4147.0,5002.0,0.1238,0.1403,327600.0,-214200.0,2193000.0,-41330.0,17.49,-0.2644,-1.599,5.294,-169.1,38100.0,9949.0
16.74,-15,18,13.79,12.11,4.535,4127.0,4998.0,0.1262,0.1432,338800.0,-755600.0,2003000.0,-36120.0,17.6,-0.5218,-1.561,5.342,11.51,38120.0,9221.0
16.848,-15,18,13.79,12.11,4.522,4145.0,4995.0,0.1254,0.1425,339000.0,-1273000.0,2106000.0,-35660.0,17.65,-0.6654,-1.507,5.334,144.7,38160.0,8288.0
16.956,-15,18,13.79,12.1,4.514,4179.0,4995.0,0.1248,0.142,338600.0,-1659000.0,2276000.0,-35860.0,17.67,-0.8006,-1.432,5.305,189.6,38300.0,7470.0
17.064,-15,18,13.79,12.1,4.503,4198.0,4997.0,0.1251,0.1426,341800.0,-1920000.0,2357000.0,-32570.0,17.72,-0.9344,-1.339,5.266,243.3,37970.0,6637.0
17.172,-15,18,13.79,12.11,4.492,4189.0,4999.0,0.1246,0.1426,343400.0,-2131000.0,2407000.0,-31110.0,17.76,-1.074,-1.229,5.251,345.2,37330.0,5732.0
17.28,-15,18,13.79,12.11,4.485,4177.0,5000.0,0.1245,0.1429,345400.0,-2311000.0,2551000.0,-27300.0,17.8,-1.223,-1.09,5.26,335.1,37000.0,5009.0
17.388,-15,18,13.79,12.11,4.48,4174.0,5000.0,0.1244,0.143,346500.0,-2559000.0,2783000.0,-24460.0,17.82,-1.368,-0.9209,5.288,209.9,36610.0,4354.0
17.496,-15,18,13.79,12.11,4.478,4176.0,4999.0,0.1247,0.1434,347900.0,-2825000.0,3033000.0,-19850.0,17.83,-1.489,-0.7304,5.316,46.43,36000.0,3626.0
17.604,-15,18,13.79,12.11,4.479,4188.0,5000.0,0.1249,0.1437,348500.0,-3087000.0,3256000.0,-15070.0,17.83,-1.568,-0.5325,5.308,-98.64,35560.0,3107.0
17.712,-15,18,13.79,12.11,4.485,4194.0,5001.0,0.1253,0.1439,348300.0,-3275000.0,3487000.0,-11240.0,17.81,-1.605,-0.3367,5.262,-233.6,35190.0,2778.0
17.82,-15,18,13.79,12.11,4.496,4184.0,5002.0,0.1252,0.1437,346300.0,-3299000.0,3731000.0,-7129.0,17.77,-1.606,-0.1297,5.182,-326.0,34680.0,2508.0
17.928,-15,18,13.79,12.11,4.507,4170.0,5002.0,0.1251,0.1433,343700.0,-3179000.0,3981000.0,-4367.0,17.73,-1.583,0.07679,5.108,-389.5,34210.0,2515.0
18.036,-15,18,13.8,12.11,4.526,4155.0,5000.0,0.1241,0.1418,337500.0,-2902000.0,4213000.0,-2206.0,17.66,-1.544,0.2812,5.079,-341.7,33920.0,2746.0
18.144,-15,18,13.8,12.11,4.556,4144.0,4998.0,0.1219,0.1387,325500.0,-2568000.0,4446000.0,-789.7,17.53,-1.467,0.5367,5.092,-254.7,33550.0,3009.0
18.252,-15,18,13.79,12.1,4.565,4154.0,4996.0,0.1232,0.1395,326000.0,-2239000.0,4677000.0,-287.0,17.5,-1.283,0.9404,5.195,-118.7,33160.0,3526.0
18.36,-15,18,13.79,12.1,4.536,4172.0,4996.0,0.1268,0.1437,340100.0,-1965000.0,4914000.0,1123.0,17.61,-1.111,1.228,5.373,29.85,32970.0,4277.0
18.468,-15,18,13.79,12.1,4.525,4172.0,4996.0,0.126,0.143,340100.0,-1748000.0,5141000.0,2305.0,17.65,-0.9836,1.366,5.448,124.5,33020.0,5088.0
18.576,-15,18,13.79,12.09,4.522,4156.0,4996.0,0.1252,0.1423,338700.0,-1506000.0,5350000.0,3090.0,17.65,-0.826,1.466,5.445,103.7,33530.0,6098.0
18.684,-15,18,13.78,12.09,4.515,4150.0,4994.0,0.1249,0.1422,339300.0,-1190000.0,5523000.0,1974.0,17.68,-0.6346,1.537,5.373,89.19,34000.0,7197.0
18.792,-15,18,13.78,12.09,4.505,4167.0,4993.0,0.1244,0.1423,340900.0,-736100.0,5680000.0,-936.6,17.71,-0.4375,1.577,5.279,159.6,34190.0,8077.0
18.9,-15,18,13.77,12.09,4.498,4207.0,4995.0,0.124,0.1424,342100.0,-189200.0,5828000.0,-5478.0,17.74,-0.2384,1.598,5.205,209.2,34760.0,8847.0
19.008,-15,18,13.77,12.09,4.495,4229.0,4999.0,0.1238,0.1424,342800.0,385600.0,5947000.0,-10840.0,17.76,-0.04813,1.603,5.161,182.8,35510.0,9619.0
19.116,-15,18,13.77,12.1,4.493,4200.0,5002.0,0.124,0.1428,343900.0,929500.0,6030000.0,-16190.0,17.77,0.1263,1.598,5.155,113.2,35970.0,10200.0
19.224,-15,18,13.77,12.1,4.492,4165.0,5001.0,0.1241,0.1429,344500.0,1376000.0,6101000.0,-21050.0,17.77,0.2824,1.58,5.161,48.34,36440.0,10650.0
19.332,-15,18,13.77,12.1,4.495,4168.0,5000.0,0.1246,0.1434,345100.0,1745000.0,6162000.0,-24420.0,17.76,0.4295,1.55,5.177,-47.6,36970.0,10940.0
19.44,-15,18,13.77,12.1,4.503,4198.0,5000.0,0.1248,0.1435,344000.0,2040000.0,6194000.0,-27500.0,17.72,0.5917,1.5,5.197,-146.6,37240.0,10900.0
19.548,-15,18,13.77,12.11,4.513,4224.0,5002.0,0.125,0.1434,342500.0,2310000.0,6199000.0,-30990.0,17.69,0.7742,1.419,5.22,-261.5,37330.0,10650.0
19.656,-15,18,13.77,12.11,4.527,4212.0,5005.0,0.1246,0.1426,338500.0,2602000.0,6179000.0,-34430.0,17.63,0.9587,1.311,5.263,-312.1,37510.0,10290.0
19.764,-15,18,13.78,12.11,4.552,4161.0,5005.0,0.1227,0.1398,328400.0,2919000.0,6133000.0,-39120.0,17.54,1.149,1.152,5.3,-289.1,37530.0,9661.0
19.872,-15,18,13.78,12.11,4.571,4129.0,5001.0,0.1223,0.1386,322600.0,3266000.0,6053000.0,-43940.0,17.46,1.394,0.8333,5.314,-220.7,37300.0,8866.0
19.98,-15,18,13.78,12.1,4.54,4154.0,4998.0,0.1266,0.1434,338000.0,3559000.0,5947000.0,-48350.0,17.57,1.586,0.4797,5.388,-91.9,37060.0,7994.0
20.088,-15,18,13.78,12.1,4.519,4197.0,4998.0,0.1269,0.144,342400.0,3738000.0,5814000.0,-50820.0,17.65,1.637,0.2882,5.38,37.68,36820.0,6974.0
20.196,-15,18,13.78,12.1,4.513,4202.0,5000.0,0.1262,0.1434,341800.0,3761000.0,5661000.0,-51090.0,17.67,1.639,0.1259,5.315,96.48,36750.0,6072.0
20.304,-15,18,13.78,12.1,4.507,4170.0,5001.0,0.1255,0.1427,341200.0,3636000.0,5481000.0,-50590.0,17.69,1.621,-0.05215,5.236,148.9,36690.0,5395.0
20.412,-15,18,13.78,12.1,4.494,4142.0,4999.0,0.1256,0.1433,344400.0,3452000.0,5303000.0,-48580.0,17.74,1.595,-0.229,5.19,260.4,36140.0,4675.0
20.52,-15,18,13.78,12.1,4.485,4158.0,4996.0,0.125,0.1432,345600.0,3241000.0,5107000.0,-48190.0,17.78,1.564,-0.4189,5.203,366.1,35710.0,3948.0
20.628,-15,18,13.78,12.1,4.48,4211.0,4997.0,0.1248,0.1433,346800.0,3065000.0,4882000.0,-47310.0,17.8,1.515,-0.6187,5.253,327.1,35640.0,3430.0
20.736,-15,18,13.78,12.1,4.479,4228.0,5001.0,0.1249,0.1436,347800.0,2907000.0,4620000.0,-47080.0,17.81,1.438,-0.8175,5.306,173.1,35390.0,3038.0
20.844,-15,18,13.78,12.1,4.48,4192.0,5003.0,0.1249,0.1437,348100.0,2713000.0,4344000.0,-47030.0,17.82,1.326,-0.9965,5.319,-2.227,35080.0,2844.0
20.952,-15,18,13.78,12.1,4.483,4153.0,5002.0,0.1252,0.144,348500.0,2479000.0,4064000.0,-46190.0,17.81,1.182,-1.144,5.278,-168.4,34990.0,2934.0
21.06,-15,18,13.78,12.1,4.491,4150.0,4999.0,0.1254,0.144,347400.0,2127000.0,3792000.0,-44980.0,17.78,1.011,-1.265,5.205,-289.4,34880.0,3046.0
21.168,-15,18,13.78,12.1,4.502,4183.0,4998.0,0.1254,0.1438,345400.0,1678000.0,3519000.0,-43670.0,17.74,0.8119,-1.369,5.129,-370.8,34650.0,3189.0
21.276,-15,18,13.78,12.1,4.516,4211.0,5000.0,0.1251,0.1432,341900.0,1144000.0,3235000.0,-43480.0,17.68,0.6144,-1.453,5.099,-387.2,34610.0,3577.0
21.384,-15,18,13.78,12.1,4.541,4189.0,5002.0,0.1235,0.141,333000.0,566300.0,2928000.0,-45520.0,17.59,0.409,-1.521,5.116,-302.1,34640.0,4083.0
21.492,-15,18,13.78,12.1,4.571,4139.0,5000.0,0.1218,0.1382,322200.0,47780.0,2565000.0,-47270.0,17.47,0.0946,-1.574,5.157,-204.5,34500.0,4709.0
21.6,-15,18,13.78,12.09,4.555,4123.0,4996.0,0.1252,0.1419,332700.0,-365000.0,2193000.0,-39760.0,17.53,-0.3391,-1.587,5.291,-65.05,34370.0,5562.0
21.708,-15,18,13.78,12.09,4.529,4157.0,4994.0,0.1271,0.1441,341700.0,-681500.0,2012000.0,-35860.0,17.62,-0.5763,-1.557,5.38,62.21,34360.0,6392.0
21.816,-15,18,13.77,12.09,4.522,4195.0,4994.0,0.1262,0.1434,340900.0,-1032000.0,2121000.0,-35130.0,17.65,-0.7383,-1.494,5.396,119.9,34590.0,7206.0
21.924,-15,18,13.77,12.09,4.519,4201.0,4997.0,0.1255,0.1427,339500.0,-1398000.0,2289000.0,-35250.0,17.65,-0.9055,-1.393,5.377,114.3,35120.0,8185.0
22.032,-15,18,13.76,12.09,4.51,4178.0,4998.0,0.1256,0.1432,342100.0,-1801000.0,2383000.0,-31470.0,17.69,-1.061,-1.266,5.335,147.8,35350.0,9067.0
22.14,-15,18,13.76,12.09,4.499,4164.0,4997.0,0.1248,0.1429,342900.0,-2222000.0,2457000.0,-30030.0,17.73,-1.199,-1.126,5.3,242.2,35490.0,9669.0
22.248,-15,18,13.76,12.09,4.492,4192.0,4997.0,0.1246,0.1431,344500.0,-2576000.0,2619000.0,-25830.0,17.76,-1.314,-0.9748,5.264,236.4,36050.0,10170.0
22.356,-15,18,13.76,12.09,4.488,4224.0,5000.0,0.1245,0.1432,345400.0,-2874000.0,2847000.0,-22830.0,17.77,-1.404,-0.8191,5.224,142.8,36500.0,10500.0
22.464,-15,18,13.76,12.1,4.487,4221.0,5003.0,0.1247,0.1436,346600.0,-3042000.0,3078000.0,-18660.0,17.78,-1.47,-0.6642,5.183,39.05,36670.0,10590.0
22.572,-15,18,13.76,12.1,4.488,4198.0,5005.0,0.1251,0.1439,347400.0,-3112000.0,3281000.0,-14750.0,17.78,-1.517,-0.5118,5.144,-37.92,36920.0,10630.0
22.68,-15,18,13.76,12.1,4.493,4179.0,5004.0,0.1255,0.1442,347200.0,-3091000.0,3500000.0,-11610.0,17.76,-1.557,-0.3546,5.138,-109.1,37110.0,10480.0
22.788,-15,18,13.76,12.11,4.502,4182.0,5003.0,0.1255,0.1441,345700.0,-2995000.0,3740000.0,-8346.0,17.73,-1.593,-0.1682,5.163,-177.1,37030.0,9978.0
22.896,-15,18,13.77,12.11,4.512,4203.0,5004.0,0.1255,0.1437,343400.0,-2898000.0,3997000.0,-5190.0,17.69,-1.618,0.03478,5.226,-255.4,36960.0,9355.0
23.004,-15,18,13.77,12.11,4.53,4204.0,5005.0,0.1245,0.1422,337100.0,-2777000.0,4245000.0,-1974.0,17.62,-1.617,0.2489,5.304,-261.6,36950.0,8606.0
23.112,-15,18,13.78,12.11,4.56,4172.0,5005.0,0.1224,0.1391,325400.0,-2655000.0,4503000.0,1085.0,17.51,-1.549,0.5233,5.335,-255.6,36720.0,7685.0
23.22,-15,18,13.78,12.11,4.561,4147.0,5003.0,0.1242,0.1406,328600.0,-2473000.0,4758000.0,3005.0,17.5,-1.346,0.932,5.345,-186.0,36350.0,6825.0
23.328,-15,18,13.78,12.11,4.528,4154.0,5000.0,0.1275,0.1444,342400.0,-2207000.0,5010000.0,4648.0,17.62,-1.155,1.19,5.377,-69.17,36030.0,5959.0
23.436,-15,18,13.78,12.1,4.516,4173.0,4999.0,0.1267,0.1438,342600.0,-1852000.0,5243000.0,4296.0,17.67,-1.007,1.308,5.337,44.77,35800.0,5035.0
23.544,-15,18,13.78,12.1,4.511,4181.0,4999.0,0.1259,0.1431,341500.0,-1412000.0,5449000.0,2999.0,17.68,-0.8454,1.398,5.278,95.1,35880.0,4324.0
23.652,-15,18,13.78,12.1,4.503,4172.0,4999.0,0.1257,0.1431,342900.0,-952300.0,5618000.0,315.9,17.71,-0.6736,1.473,5.226,173.4,35770.0,3800.0
23.76,-15,18,13.78,12.1,4.493,4162.0,4998.0,0.1252,0.143,344300.0,-485100.0,5773000.0,-2563.0,17.76,-0.5053,1.538,5.211,312.3,35330.0,3290.0
23.868,-15,18,13.78,12.1,4.486,4176.0,4997.0,0.1248,0.1431,345600.0,-66310.0,5919000.0,-5364.0,17.79,-0.3258,1.594,5.226,353.9,35270.0,2978.0
23.976,-15,18,13.77,12.1,4.483,4200.0,4999.0,0.1245,0.1431,346300.0,316200.0,6033000.0,-8700.0,17.8,-0.1299,1.63,5.248,258.3,35340.0,2930.0
24.084,-15,18,13.77,12.1,4.482,4195.0,5000.0,0.1248,0.1435,347300.0,693900.0,6108000.0,-12040.0,17.81,0.07953,1.639,5.263,90.93,35150.0,2984.0
24.192,-15,18,13.77,12.1,4.484,4177.0,5001.0,0.1249,0.1437,347600.0,1083000.0,6166000.0,-16580.0,17.8,0.2901,1.61,5.251,-59.69,35070.0,3254.0
24.3,-15,18,13.77,12.1,4.489,4170.0,5000.0,0.1253,0.144,347600.0,1530000.0,6205000.0,-21460.0,17.79,0.4921,1.551,5.226,-199.0,35170.0,3699.0
24.408,-15,18,13.77,12.1,4.5,4176.0,4999.0,0.1252,0.1438,345700.0,1998000.0,6210000.0,-27360.0,17.75,0.6903,1.458,5.195,-290.4,35140.0,4106.0
24.516,-15,18,13.77,12.1,4.51,4190.0,5000.0,0.1253,0.1436,343700.0,2458000.0,6185000.0,-33480.0,17.71,0.8755,1.342,5.171,-365.6,35110.0,4617.0
24.624,-15,18,13.77,12.1,4.527,4191.0,5001.0,0.1246,0.1425,338800.0,2859000.0,6137000.0,-38300.0,17.64,1.034,1.214,5.166,-360.7,35260.0,5285.0
24.732,-15,18,13.78,12.1,4.554,4163.0,5000.0,0.1226,0.1396,327900.0,3153000.0,6070000.0,-42530.0,17.54,1.19,1.046,5.161,-301.0,35300.0,5931.0
24.84,-15,18,13.77,12.1,4.573,4143.0,4998.0,0.1226,0.1389,323300.0,3353000.0,5985000.0,-45070.0,17.46,1.409,0.7211,5.18,-195.7,35150.0,6679.0
24.948,-15,18,13.77,12.09,4.542,4157.0,4996.0,0.1268,0.1437,338800.0,3453000.0,5885000.0,-46850.0,17.57,1.58,0.3908,5.291,-39.0,35050.0,7505.0
25.056,-15,18,13.77,12.05,4.528,4076.0,4994.0,0.1268,0.144,342000.0,3138000.0,7339000.0,-42020.0,17.64,1.604,0.3593,5.325,6062.0,35100.0,8209.0
25.164,-15,18,13.76,12.07,4.522,4083.0,4983.0,0.1263,0.1442,342900.0,3109000.0,6824000.0,-37310.0,17.65,1.704,0.03185,5.516,3951.0,35240.0,8638.0
25.272,-15,18,13.74,12.06,4.51,4216.0,4983.0,0.125,0.1428,340900.0,3082000.0,7290000.0,-30280.0,17.68,1.814,-0.0561,5.86,2199.0,35330.0,10330.0
25.38,-15,18,13.73,12.04,4.505,4168.0,4987.0,0.1263,0.1441,345100.0,3354000.0,6446000.0,-45680.0,17.71,1.82,-0.2305,5.913,731.5,35700.0,9872.0
25.488,-15,18,13.72,12.07,4.501,4321.0,4993.0,0.1263,0.1439,345600.0,4194000.0,6602000.0,-53710.0,17.73,1.727,-0.458,5.754,3587.0,35430.0,10890.0
25.596,-15,18,13.71,12.07,4.494,4305.0,5006.0,0.1261,0.1441,346800.0,4066000.0,6260000.0,-62220.0,17.76,1.475,-0.7877,5.381,3302.0,36680.0,12300.0
25.704,-15,18,13.72,12.08,4.497,4063.0,5003.0,0.1265,0.1446,348100.0,4243000.0,6102000.0,-49330.0,17.76,1.192,-1.103,5.224,1802.0,37400.0,11080.0
25.812,-15,18,13.71,12.09,4.492,4182.0,4996.0,0.126,0.1443,347900.0,3406000.0,5366000.0,-42460.0,17.77,0.9757,-1.294,5.211,1695.0,36010.0,11490.0
25.92,-15,18,13.71,12.06,4.491,4218.0,5000.0,0.1269,0.1454,350200.0,2440000.0,4898000.0,-40750.0,17.76,0.7454,-1.499,5.384,2853.0,37010.0,10700.0
26.028,-15,18,13.71,12.09,4.501,4209.0,5000.0,0.1258,0.1442,346400.0,1714000.0,4490000.0,-28310.0,17.74,0.6021,-1.529,5.292,2467.0,38700.0,8925.0
26.136,-15,18,13.71,12.1,4.515,4321.0,5007.0,0.1275,0.1457,348400.0,882200.0,4147000.0,-31230.0,17.7,0.4728,-1.55,5.23,2287.0,37430.0,9131.0
26.244,-15,18,13.71,12.08,4.522,4146.0,5011.0,0.1253,0.1434,341400.0,926000.0,3543000.0,-31740.0,17.66,0.3215,-1.538,5.085,2014.0,38070.0,8052.0
26.352,-15,18,13.72,12.09,4.545,4071.0,5001.0,0.1248,0.1424,335500.0,774900.0,2928000.0,-42030.0,17.57,0.07387,-1.514,4.931,2411.0,37360.0,7483.0
26.46,-15,18,13.71,12.08,4.574,4176.0,4996.0,0.1243,0.1411,327900.0,973000.0,2277000.0,-44010.0,17.45,-0.4323,-1.569,5.328,2229.0,36460.0,7322.0
26.568,-15,18,13.71,12.07,4.55,4172.0,4996.0,0.1271,0.144,337900.0,934700.0,1689000.0,-34630.0,17.53,-1.036,-1.536,6.032,2280.0,35980.0,5953.0
26.676,-15,18,13.7,12.08,4.534,4229.0,4997.0,0.1304,0.1474,348900.0,121600.0,1354000.0,-30870.0,17.61,-1.438,-1.489,6.705,2311.0,35600.0,5180.0
26.784,-15,18,13.7,12.08,4.528,4259.0,5004.0,0.1273,0.1444,342700.0,-601500.0,1343000.0,-32240.0,17.63,-1.69,-1.324,6.942,2562.0,36230.0,4911.0
26.892,-15,18,13.7,12.07,4.52,4101.0,5002.0,0.1272,0.1443,343500.0,-1897000.0,1400000.0,-34680.0,17.66,-1.822,-1.033,6.764,2210.0,35810.0,4117.0
27.0,-15,18,13.7,12.08,4.508,4099.0,4994.0,0.1268,0.1441,344900.0,-2532000.0,1351000.0,-35550.0,17.7,-1.871,-0.7047,6.442,2046.0,36150.0,4299.0
27.108,-15,18,13.69,12.06,4.495,4191.0,4992.0,0.126,0.1439,346100.0,-2768000.0,1272000.0,-37560.0,17.75,-1.84,-0.2958,5.992,2248.0,35830.0,4421.0
27.216,-15,18,13.68,12.07,4.494,4235.0,4995.0,0.1271,0.1453,349900.0,-2745000.0,1297000.0,-34550.0,17.76,-1.846,0.05027,5.937,2207.0,35040.0,3994.0
27.324,-15,18,13.68,12.08,4.5,4286.0,5002.0,0.1267,0.145,348900.0,-2233000.0,1360000.0,-34680.0,17.75,-1.876,0.36,6.142,2747.0,35170.0,4762.0
27.432,-15,18,13.68,12.08,4.505,4186.0,5006.0,0.1276,0.1461,350800.0,-2271000.0,1503000.0,-31870.0,17.73,-1.933,0.6215,6.532,2602.0,34810.0,5194.0
27.54,-15,18,13.68,12.08,4.511,4096.0,5000.0,0.1271,0.1457,349000.0,-2329000.0,1698000.0,-30570.0,17.71,-1.977,0.818,6.887,2667.0,34510.0,5758.0
27.648,-15,18,13.68,12.07,4.518,4139.0,4994.0,0.1271,0.1459,348200.0,-2829000.0,1943000.0,-28890.0,17.68,-1.912,1.061,7.049,2386.0,34640.0,6864.0
27.756,-15,18,13.67,12.07,4.528,4215.0,4994.0,0.1267,0.1456,345700.0,-3503000.0,2252000.0,-26660.0,17.64,-1.744,1.327,7.084,1679.0,34640.0,7708.0
27.864,-15,18,13.66,12.07,4.541,4265.0,5000.0,0.1263,0.1451,342800.0,-3781000.0,2546000.0,-24180.0,17.59,-1.44,1.64,7.072,1590.0,34160.0,8694.0
27.972,-15,18,13.66,12.08,4.563,4226.0,5005.0,0.1249,0.1435,335800.0,-3973000.0,2858000.0,-22750.0,17.51,-1.057,1.957,7.24,1254.0,34240.0,9651.0
28.08,-15,18,13.67,12.07,4.591,4137.0,5003.0,0.1227,0.1407,324800.0,-3437000.0,3148000.0,-21260.0,17.39,-0.6318,2.271,7.718,1645.0,34170.0,10640.0
28.188,-15,18,13.66,12.06,4.587,4075.0,4996.0,0.1251,0.1426,329500.0,-2707000.0,3450000.0,-22190.0,17.4,-0.143,2.645,8.655,2012.0,34180.0,10990.0
28.296,-15,18,13.65,12.06,4.553,4156.0,4990.0,0.1279,0.1455,340900.0,-1954000.0,3763000.0,-23290.0,17.52,0.1994,2.72,8.847,2305.0,34340.0,11450.0
28.404,-15,18,13.64,12.05,4.545,4236.0,4993.0,0.1275,0.1452,341300.0,-1282000.0,4105000.0,-23230.0,17.55,0.4512,2.612,8.592,2617.0,34520.0,12080.0
28.512,-15,18,13.64,12.06,4.547,4219.0,4997.0,0.1265,0.1441,338500.0,-1263000.0,4476000.0,-23010.0,17.54,0.7109,2.448,8.269,2449.0,35070.0,12560.0
28.62,-15,18,13.63,12.06,4.542,4194.0,4999.0,0.1273,0.145,341300.0,-1269000.0,4838000.0,-17950.0,17.56,1.021,2.271,8.071,2472.0,34320.0,13560.0
28.728,-15,18,13.63,12.05,4.534,4133.0,4997.0,0.1269,0.145,342200.0,-1460000.0,5233000.0,-14840.0,17.58,1.4,2.13,8.249,2431.0,34080.0,13950.0
28.836,-15,18,13.62,12.05,4.528,4162.0,4993.0,0.1269,0.1454,343700.0,-1318000.0,5577000.0,-13270.0,17.6,1.805,1.972,8.637,2436.0,34200.0,13880.0
28.944,-15,18,13.61,12.06,4.527,4261.0,4996.0,0.1273,0.146,345400.0,-661300.0,5879000.0,-15070.0,17.6,2.204,1.8,9.183,2296.0,34200.0,13660.0
29.052,-15,18,13.6,12.06,4.527,4259.0,5002.0,0.1267,0.1456,344400.0,146200.0,6136000.0,-24990.0,17.6,2.509,1.54,9.493,2101.0,34850.0,12920.0
29.16,-15,18,13.6,12.07,4.529,4209.0,5005.0,0.127,0.1461,345500.0,1260000.0,6370000.0,-33420.0,17.6,2.688,1.178,9.466,1837.0,35100.0,12270.0
29.268,-15,18,13.6,12.07,4.533,4162.0,5003.0,0.1268,0.146,344600.0,1998000.0,6580000.0,-42760.0,17.58,2.75,0.7446,9.204,1605.0,35460.0,11710.0
29.376,-15,18,13.6,12.06,4.54,4132.0,4999.0,0.1268,0.146,343400.0,2474000.0,6766000.0,-45700.0,17.55,2.736,0.249,8.898,1517.0,35300.0,10820.0
29.484,-15,18,13.59,12.06,4.552,4179.0,4996.0,0.1272,0.1464,342500.0,2582000.0,6928000.0,-43020.0,17.5,2.726,-0.2214,8.882,1506.0,34980.0,9946.0
29.592,-15,18,13.59,12.06,4.571,4232.0,4998.0,0.1265,0.1456,337600.0,2400000.0,7068000.0,-39280.0,17.43,2.723,-0.6553,9.129,1835.0,34710.0,9091.0
29.7,-15,18,13.58,12.05,4.603,4191.0,5000.0,0.1248,0.1436,328100.0,2412000.0,7183000.0,-33680.0,17.3,2.762,-1.066,9.711,2008.0,34160.0,8003.0
29.808,-15,18,13.58,12.05,4.62,4137.0,4997.0,0.1249,0.143,324000.0,2531000.0,7252000.0,-36590.0,17.23,2.856,-1.586,10.74,2249.0,33910.0,7429.0
29.916,-15,18,13.57,12.04,4.585,4107.0,4992.0,0.1293,0.1473,338400.0,3081000.0,7270000.0,-42010.0,17.35,2.802,-2.082,11.38,2240.0,33550.0,6978.0
30.024,-15,18,13.55,12.03,4.568,4133.0,4987.0,0.1286,0.1468,339400.0,3775000.0,7209000.0,-51510.0,17.4,2.527,-2.425,11.38,2048.0,33260.0,6605.0
30.132,-15,18,13.54,12.02,4.565,4196.0,4986.0,0.1278,0.1461,338000.0,4336000.0,7095000.0,-60010.0,17.41,2.093,-2.788,11.32,1898.0,33450.0,6806.0
30.24,-15,18,13.52,12.02,4.564,4214.0,4989.0,0.1276,0.1458,337500.0,4660000.0,6912000.0,-60230.0,17.41,1.565,-3.151,11.42,1679.0,33490.0,7055.0
30.348,-15,18,13.51,12.01,4.557,4192.0,4991.0,0.1279,0.1463,339600.0,4401000.0,6725000.0,-55400.0,17.44,1.01,-3.442,11.62,1912.0,33040.0,7284.0
30.456,-15,18,13.49,12.01,4.552,4161.0,4990.0,0.1278,0.1465,340600.0,3867000.0,6523000.0,-44330.0,17.45,0.4801,-3.64,11.88,2127.0,33170.0,7604.0
30.564,-15,18,13.48,12.0,4.551,4171.0,4989.0,0.128,0.1471,341900.0,3211000.0,6291000.0,-33460.0,17.45,0.0139,-3.706,11.99,2279.0,33500.0,8144.0
