Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
15.876,20,4,0.0,6.2,10.54,36.17,0.0,0.447,0.9356,107300.0,584100.0,1885000.0,-9554.0,3.877,0.1174,-0.3237,5.075,20.13,8408.0,296.3
15.984,20,4,0.0,6.207,10.61,36.64,0.0,0.4456,0.9373,106500.0,385900.0,1869000.0,-9257.0,3.858,0.09285,-0.3282,5.052,18.77,8847.0,266.4
16.092,20,4,0.0,6.215,10.66,37.19,0.0,0.4444,0.9382,105800.0,188300.0,1849000.0,-8861.0,3.843,0.0477,-0.3328,4.999,17.49,9282.0,230.5
16.2,20,4,0.0,6.222,10.67,36.37,0.0,0.4445,0.938,105800.0,-29060.0,1828000.0,-8090.0,3.845,-0.01426,-0.336,4.998,22.93,9690.0,186.3
16.308,20,4,0.0,6.23,10.64,35.0,0.0,0.4456,0.9373,106700.0,-275400.0,1812000.0,-7016.0,3.862,-0.06937,-0.3364,5.083,37.25,10080.0,129.1
16.416,20,4,0.0,6.237,10.61,34.75,0.0,0.4461,0.9367,107500.0,-544200.0,1807000.0,-5960.0,3.877,-0.105,-0.3344,5.165,57.87,10430.0,58.83
16.524,20,4,0.0,6.244,10.59,35.31,0.0,0.4454,0.9359,107900.0,-816700.0,1819000.0,-5031.0,3.887,-0.126,-0.3297,5.187,75.96,10710.0,-8.633
16.632,20,4,0.0,6.251,10.58,35.75,0.0,0.4444,0.9348,108200.0,-1071000.0,1844000.0,-4236.0,3.895,-0.139,-0.322,5.146,84.57,10930.0,-55.99
16.74,20,4,0.0,6.259,10.57,36.07,0.0,0.4435,0.9335,108600.0,-1293000.0,1873000.0,-3566.0,3.904,-0.15,-0.3119,5.066,82.0,11060.0,-81.11
16.848,20,4,0.0,6.266,10.56,36.33,0.0,0.4428,0.9321,109000.0,-1483000.0,1901000.0,-2986.0,3.915,-0.1638,-0.3002,4.994,71.59,11080.0,-86.62
16.956,20,4,0.0,6.274,10.54,36.72,0.0,0.4423,0.9305,109500.0,-1655000.0,1926000.0,-2443.0,3.927,-0.1836,-0.2882,4.973,57.27,11010.0,-75.61
17.064,20,4,0.0,6.281,10.51,37.72,0.0,0.4422,0.9289,110200.0,-1829000.0,1948000.0,-1856.0,3.943,-0.2079,-0.2771,5.021,43.41,10870.0,-60.43
17.172,20,4,0.0,6.289,10.48,38.94,0.0,0.4415,0.9271,110700.0,-2018000.0,1967000.0,-1164.0,3.956,-0.2339,-0.2662,5.117,35.23,10640.0,-49.31
17.28,20,4,0.0,6.297,10.47,38.97,0.0,0.4409,0.9258,111200.0,-2225000.0,1980000.0,-383.2,3.967,-0.2574,-0.2541,5.209,30.3,10370.0,-34.98
17.388,20,4,0.0,6.305,10.46,38.08,0.0,0.4403,0.9249,111600.0,-2437000.0,1988000.0,384.9,3.976,-0.2748,-0.2398,5.241,29.39,10060.0,-10.97
17.496,20,4,0.0,6.313,10.46,37.62,0.0,0.4398,0.9244,111800.0,-2633000.0,1992000.0,1053.0,3.981,-0.2849,-0.2227,5.19,28.82,9715.0,19.89
17.604,20,4,0.0,6.321,10.46,37.93,0.0,0.4392,0.9243,112000.0,-2794000.0,1994000.0,1545.0,3.984,-0.29,-0.2033,5.079,28.76,9351.0,61.28
17.712,20,4,0.0,6.329,10.48,38.48,0.0,0.4387,0.9246,112000.0,-2914000.0,1994000.0,1856.0,3.985,-0.2942,-0.1826,4.966,27.66,9000.0,114.7
17.82,20,4,0.0,6.336,10.49,38.85,0.0,0.4382,0.9253,112000.0,-3001000.0,1995000.0,2061.0,3.983,-0.3012,-0.162,4.908,26.48,8665.0,169.0
17.928,20,4,0.0,6.344,10.52,38.68,0.0,0.4377,0.9264,111900.0,-3072000.0,1998000.0,2268.0,3.979,-0.3129,-0.1425,4.938,23.32,8364.0,217.4
18.036,20,4,0.0,6.352,10.54,37.92,0.0,0.4373,0.9277,111800.0,-3145000.0,2005000.0,2546.0,3.975,-0.3275,-0.1245,5.038,17.87,8135.0,262.7
18.144,20,4,0.0,6.36,10.57,37.35,0.0,0.437,0.9294,111700.0,-3227000.0,2015000.0,2924.0,3.968,-0.3414,-0.1072,5.152,9.354,7980.0,300.2
18.252,20,4,0.0,6.368,10.6,37.59,0.0,0.437,0.9315,111500.0,-3312000.0,2026000.0,3372.0,3.961,-0.3504,-0.08981,5.219,-0.9925,7894.0,327.3
18.36,20,4,0.0,6.375,10.64,37.92,0.0,0.4371,0.934,111300.0,-3386000.0,2035000.0,3767.0,3.952,-0.3527,-0.0709,5.202,-10.65,7892.0,350.2
18.468,20,4,0.0,6.383,10.68,37.54,0.0,0.437,0.9364,111000.0,-3429000.0,2041000.0,4014.0,3.942,-0.3489,-0.04914,5.109,-16.11,7964.0,366.7
18.576,20,4,0.0,6.391,10.72,36.95,0.0,0.4367,0.9386,110800.0,-3430000.0,2044000.0,4084.0,3.932,-0.3425,-0.02565,4.992,-15.48,8091.0,368.6
18.684,20,4,0.0,6.398,10.75,36.46,0.0,0.4368,0.941,110500.0,-3391000.0,2046000.0,4044.0,3.923,-0.3373,-0.00235,4.914,-8.826,8279.0,354.9
18.792,20,4,0.0,6.406,10.79,35.84,0.0,0.4368,0.9435,110300.0,-3324000.0,2048000.0,3863.0,3.913,-0.3361,0.01952,4.918,0.3796,8523.0,328.2
18.9,20,4,0.0,6.413,10.84,35.54,0.0,0.4366,0.9461,109900.0,-3248000.0,2053000.0,3718.0,3.902,-0.3389,0.03999,4.999,9.304,8800.0,291.2
19.008,20,4,0.0,6.42,10.89,35.43,0.0,0.436,0.9484,109400.0,-3177000.0,2060000.0,3660.0,3.888,-0.3424,0.06057,5.111,14.72,9105.0,249.5
19.116,20,4,0.0,6.427,10.95,34.72,0.0,0.4348,0.9502,108600.0,-3112000.0,2069000.0,3654.0,3.871,-0.3409,0.08533,5.188,16.25,9427.0,211.8
19.224,20,4,0.0,6.435,11.01,33.83,0.0,0.4335,0.9512,107800.0,-3043000.0,2080000.0,3692.0,3.854,-0.3273,0.1214,5.174,16.05,9734.0,178.8
19.332,20,4,0.0,6.442,11.03,33.61,0.0,0.4334,0.9511,107700.0,-2955000.0,2090000.0,3631.0,3.852,-0.2982,0.1707,5.098,18.75,10010.0,143.1
19.44,20,4,0.0,6.448,10.99,33.83,0.0,0.4348,0.9504,108500.0,-2831000.0,2100000.0,3413.0,3.868,-0.2642,0.2166,5.047,29.33,10240.0,102.0
19.548,20,4,0.0,6.455,10.95,34.07,0.0,0.4359,0.9496,109400.0,-2670000.0,2109000.0,3010.0,3.886,-0.237,0.2463,5.027,48.11,10420.0,57.09
19.656,20,4,0.0,6.462,10.94,34.1,0.0,0.4355,0.9489,110000.0,-2478000.0,2117000.0,2459.0,3.897,-0.218,0.2651,5.033,68.83,10560.0,9.65
19.764,20,4,0.0,6.469,10.93,33.76,0.0,0.4345,0.9478,110200.0,-2273000.0,2126000.0,1865.0,3.904,-0.2045,0.2791,5.065,82.72,10650.0,-31.4
19.872,20,4,0.0,6.476,10.92,33.47,0.0,0.4334,0.9466,110500.0,-2070000.0,2137000.0,1296.0,3.911,-0.1935,0.2909,5.105,84.74,10680.0,-53.99
19.98,20,4,0.0,6.483,10.91,33.96,0.0,0.4325,0.9452,110800.0,-1879000.0,2147000.0,809.0,3.92,-0.1812,0.3017,5.131,75.63,10640.0,-57.23
20.088,20,4,0.0,6.49,10.89,35.24,0.0,0.4318,0.9437,111300.0,-1695000.0,2158000.0,362.9,3.93,-0.1643,0.3123,5.131,59.04,10540.0,-45.01
20.196,20,4,0.0,6.498,10.87,36.39,0.0,0.4315,0.9422,111800.0,-1506000.0,2166000.0,-145.1,3.944,-0.1425,0.3226,5.109,40.53,10400.0,-19.67
20.304,20,4,0.0,6.505,10.85,36.72,0.0,0.4306,0.9405,112300.0,-1297000.0,2170000.0,-803.0,3.956,-0.1163,0.3323,5.086,28.6,10200.0,8.565
20.412,20,4,0.0,6.513,10.83,36.26,0.0,0.4299,0.9393,112700.0,-1058000.0,2171000.0,-1688.0,3.965,-0.08828,0.341,5.077,23.37,9976.0,29.36
20.52,20,4,0.0,6.52,10.83,35.82,0.0,0.4292,0.9385,113000.0,-792800.0,2170000.0,-2771.0,3.972,-0.06202,0.3478,5.083,26.74,9737.0,46.19
20.628,20,4,0.0,6.527,10.83,35.74,0.0,0.4284,0.9381,113200.0,-514500.0,2168000.0,-3962.0,3.976,-0.04,0.3518,5.089,32.66,9489.0,63.22
20.736,20,4,0.0,6.535,10.83,36.0,0.0,0.4277,0.938,113300.0,-241200.0,2166000.0,-5136.0,3.978,-0.02217,0.353,5.081,37.37,9246.0,85.49
20.844,20,4,0.0,6.542,10.85,36.15,0.0,0.4271,0.9383,113300.0,13970.0,2165000.0,-6202.0,3.977,-0.006245,0.3519,5.057,36.08,9026.0,121.4
20.952,20,4,0.0,6.549,10.87,35.76,0.0,0.4265,0.9391,113200.0,248400.0,2165000.0,-7151.0,3.975,0.0109,0.3495,5.028,29.51,8828.0,170.0
21.06,20,4,0.0,6.557,10.89,35.39,0.0,0.4261,0.9401,113100.0,470900.0,2164000.0,-8054.0,3.971,0.03167,0.3468,5.011,18.97,8664.0,220.0
21.168,20,4,0.0,6.564,10.91,35.62,0.0,0.4256,0.9414,113000.0,695800.0,2161000.0,-9018.0,3.966,0.05634,0.344,5.023,8.3,8550.0,262.0
21.276,20,4,0.0,6.571,10.94,35.95,0.0,0.4254,0.9432,112900.0,934500.0,2157000.0,-10130.0,3.961,0.08282,0.341,5.063,-0.2811,8491.0,289.8
21.384,20,4,0.0,6.579,10.97,35.88,0.0,0.4255,0.9454,112800.0,1189000.0,2151000.0,-11410.0,3.953,0.1078,0.3369,5.114,-5.007,8486.0,301.0
21.492,20,4,0.0,6.586,11.01,35.35,0.0,0.4256,0.9478,112600.0,1450000.0,2146000.0,-12760.0,3.945,0.1294,0.3306,5.142,-6.392,8539.0,299.8
21.6,20,4,0.0,6.593,11.05,34.44,0.0,0.4253,0.9498,112300.0,1703000.0,2143000.0,-14090.0,3.936,0.147,0.3212,5.128,-5.523,8640.0,292.9
21.708,20,4,0.0,6.6,11.08,33.87,0.0,0.4255,0.952,112100.0,1931000.0,2142000.0,-15260.0,3.929,0.1614,0.3094,5.076,-4.416,8777.0,284.4
21.816,20,4,0.0,6.607,11.11,34.09,0.0,0.4257,0.9544,112000.0,2129000.0,2144000.0,-16230.0,3.921,0.1747,0.2962,5.013,-2.621,8945.0,274.2
21.924,20,4,0.0,6.614,11.15,34.26,0.0,0.4258,0.9569,111700.0,2299000.0,2147000.0,-17040.0,3.911,0.19,0.2826,4.976,-2.268,9138.0,260.3
22.032,20,4,0.0,6.621,11.2,34.03,0.0,0.4256,0.9593,111300.0,2454000.0,2150000.0,-17790.0,3.899,0.2093,0.2686,4.992,0.9923,9343.0,241.5
22.14,20,4,0.0,6.628,11.26,33.35,0.0,0.4246,0.9614,110600.0,2608000.0,2151000.0,-18580.0,3.883,0.2332,0.2519,5.052,5.988,9555.0,213.0
22.248,20,4,0.0,6.635,11.32,32.48,0.0,0.4232,0.9628,109800.0,2766000.0,2152000.0,-19460.0,3.866,0.2621,0.2262,5.119,13.24,9768.0,176.2
22.356,20,4,0.0,6.642,11.36,31.93,0.0,0.4225,0.963,109300.0,2926000.0,2151000.0,-20410.0,3.857,0.2954,0.184,5.156,21.18,9961.0,137.9
22.464,20,4,0.0,6.648,11.33,31.93,0.0,0.4237,0.9623,109900.0,3076000.0,2151000.0,-21320.0,3.869,0.3233,0.1346,5.172,31.88,10120.0,101.0
22.572,20,4,0.0,6.655,11.29,32.22,0.0,0.4252,0.9615,110900.0,3201000.0,2152000.0,-22060.0,3.888,0.3359,0.09698,5.138,45.71,10250.0,68.41
22.68,20,4,0.0,6.661,11.26,32.26,0.0,0.4253,0.9607,111500.0,3289000.0,2153000.0,-22550.0,3.9,0.3383,0.07005,5.062,60.64,10340.0,44.23
22.788,20,4,0.0,6.668,11.26,32.04,0.0,0.4243,0.9598,111800.0,3340000.0,2155000.0,-22800.0,3.907,0.3384,0.04675,4.997,71.33,10390.0,26.89
22.896,20,4,0.0,6.675,11.25,32.11,0.0,0.423,0.9587,112000.0,3364000.0,2154000.0,-22880.0,3.912,0.3404,0.02418,4.985,75.45,10410.0,12.93
23.004,20,4,0.0,6.681,11.24,32.69,0.0,0.4219,0.9574,112200.0,3372000.0,2151000.0,-22900.0,3.919,0.3451,0.001734,5.032,73.11,10390.0,3.728
23.112,20,4,0.0,6.688,11.23,33.41,0.0,0.421,0.9559,112600.0,3377000.0,2145000.0,-22960.0,3.928,0.3506,-0.02088,5.109,65.58,10320.0,1.74
23.22,20,4,0.0,6.695,11.21,33.97,0.0,0.4205,0.9544,113100.0,3382000.0,2137000.0,-23030.0,3.94,0.354,-0.04269,5.171,53.04,10220.0,8.232
23.328,20,4,0.0,6.702,11.19,34.23,0.0,0.4195,0.9526,113500.0,3379000.0,2129000.0,-23120.0,3.951,0.3527,-0.06444,5.185,40.82,10100.0,24.47
23.436,20,4,0.0,6.709,11.17,33.9,0.0,0.4187,0.9513,113800.0,3355000.0,2121000.0,-23080.0,3.96,0.3456,-0.08716,5.144,29.16,9956.0,46.96
23.544,20,4,0.0,6.716,11.17,33.79,0.0,0.4181,0.9505,114100.0,3300000.0,2113000.0,-22900.0,3.967,0.3341,-0.1106,5.071,23.98,9792.0,71.12
23.652,20,4,0.0,6.723,11.17,34.23,0.0,0.4174,0.95,114300.0,3208000.0,2105000.0,-22440.0,3.971,0.321,-0.1339,5.005,24.22,9623.0,90.95
23.76,20,4,0.0,6.73,11.17,34.48,0.0,0.4167,0.9499,114400.0,3083000.0,2099000.0,-21810.0,3.973,0.3088,-0.1561,4.978,29.0,9454.0,106.1
23.868,20,4,0.0,6.737,11.18,34.15,0.0,0.416,0.9502,114400.0,2938000.0,2091000.0,-21110.0,3.973,0.2992,-0.1764,4.998,32.76,9300.0,122.4
23.976,20,4,0.0,6.744,11.2,33.5,0.0,0.4154,0.9508,114400.0,2786000.0,2082000.0,-20400.0,3.971,0.2916,-0.1947,5.046,32.91,9172.0,142.3
24.084,20,4,0.0,6.751,11.22,33.03,0.0,0.4149,0.9518,114300.0,2634000.0,2071000.0,-19800.0,3.968,0.2837,-0.2113,5.095,26.66,9068.0,166.3
24.192,20,4,0.0,6.757,11.24,33.17,0.0,0.4146,0.953,114300.0,2483000.0,2059000.0,-19240.0,3.963,0.273,-0.2271,5.119,15.47,8995.0,196.3
24.3,20,4,0.0,6.764,11.27,33.7,0.0,0.4146,0.9547,114200.0,2322000.0,2049000.0,-18670.0,3.958,0.258,-0.2424,5.111,1.799,8960.0,225.7
24.408,20,4,0.0,6.771,11.3,33.99,0.0,0.4149,0.957,114000.0,2141000.0,2040000.0,-18000.0,3.951,0.2388,-0.2578,5.082,-9.159,8957.0,246.0
24.516,20,4,0.0,6.778,11.34,33.61,0.0,0.415,0.9594,113900.0,1931000.0,2033000.0,-17180.0,3.944,0.2166,-0.2733,5.053,-14.04,8987.0,254.9
24.624,20,4,0.0,6.785,11.37,32.8,0.0,0.4148,0.9614,113700.0,1694000.0,2027000.0,-16250.0,3.936,0.1938,-0.2882,5.043,-12.06,9054.0,250.5
24.732,20,4,0.0,6.792,11.4,32.3,0.0,0.4151,0.9636,113500.0,1438000.0,2021000.0,-15270.0,3.929,0.1735,-0.301,5.053,-6.132,9149.0,234.0
24.84,20,4,0.0,6.798,11.43,32.24,0.0,0.4153,0.966,113300.0,1179000.0,2014000.0,-14370.0,3.921,0.1563,-0.3111,5.074,0.3563,9266.0,214.3
24.948,20,4,0.0,6.805,11.48,32.07,0.0,0.4153,0.9685,113000.0,926500.0,2005000.0,-13600.0,3.911,0.1402,-0.319,5.091,3.263,9403.0,199.3
25.056,20,4,0.0,6.85,11.51,138.9,0.0,0.4176,0.9716,112600.0,1283000.0,1655000.0,9818.0,3.897,-0.04728,-0.3582,5.297,-5920.0,9509.0,179.5
25.164,20,4,0.0,6.833,11.59,135.8,0.0,0.4508,0.9798,112600.0,759800.0,1970000.0,-11020.0,3.879,0.0464,-0.3009,4.487,-3599.0,9773.0,395.9
25.272,20,4,0.0,6.852,11.68,-18.81,0.0,0.4911,0.9949,112900.0,322300.0,1994000.0,-18660.0,3.856,-0.1291,-0.2887,4.688,-1833.0,10110.0,-579.8
25.38,20,4,0.0,6.874,11.69,72.13,0.0,0.5259,1.0,113300.0,37780.0,2435000.0,-17360.0,3.853,-0.2628,-0.2771,5.661,784.8,10050.0,329.2
25.488,20,4,0.0,6.864,11.65,-81.87,0.0,0.5746,0.9988,114100.0,-865700.0,2277000.0,-5288.0,3.868,-0.3299,-0.2836,6.417,-3540.0,10540.0,-656.8
25.596,20,4,0.0,6.875,11.62,-38.6,0.0,0.5907,0.9931,114400.0,-704300.0,2401000.0,1829.0,3.886,-0.2585,-0.322,6.066,-2996.0,9651.0,-1323.0
25.704,20,4,0.0,6.878,11.57,215.9,0.0,0.5986,0.9935,115600.0,-1537000.0,2598000.0,-7077.0,3.904,-0.1984,-0.336,5.708,-1918.0,9612.0,-518.7
25.812,20,4,0.0,6.889,11.58,99.74,0.0,0.6033,0.9907,115700.0,-1286000.0,2814000.0,-5028.0,3.911,-0.2109,-0.3439,5.889,-511.7,10720.0,-1615.0
25.92,20,4,0.0,6.924,11.6,-14.73,0.0,0.6052,0.9996,116800.0,-1221000.0,2905000.0,1726.0,3.913,-0.1445,-0.3245,5.188,-1917.0,10810.0,-1263.0
26.028,20,4,0.0,6.907,11.6,-10.26,0.0,0.5905,1.007,117700.0,-1384000.0,2844000.0,-3581.0,3.914,-0.1907,-0.3032,5.229,-1389.0,9614.0,26.51
26.136,20,4,0.0,6.905,11.53,-56.37,0.0,0.5513,0.9908,117200.0,-1165000.0,2936000.0,2050.0,3.936,-0.2458,-0.2536,5.126,-1820.0,9843.0,-1108.0
26.244,20,4,0.0,6.933,11.5,129.4,0.0,0.5304,0.9821,117400.0,-1857000.0,3017000.0,-2947.0,3.957,-0.3202,-0.2016,5.462,-849.7,9624.0,-622.1
26.352,20,4,0.0,6.937,11.5,149.1,0.0,0.5239,0.982,117700.0,-1989000.0,3136000.0,7396.0,3.963,-0.371,-0.1888,5.997,-1476.0,9720.0,-581.1
26.46,20,4,0.0,6.949,11.5,17.23,0.0,0.5247,0.9847,118500.0,-2591000.0,3106000.0,9213.0,3.97,-0.3248,-0.1967,5.463,-1079.0,9509.0,-1115.0
26.568,20,4,0.0,6.958,11.48,-10.99,0.0,0.5182,0.9803,118500.0,-3070000.0,3137000.0,9244.0,3.98,-0.298,-0.2197,5.315,-1272.0,9099.0,-461.3
26.676,20,4,0.0,6.958,11.46,-21.62,3.792,0.5103,0.9756,118500.0,-2852000.0,3120000.0,14830.0,3.99,-0.2316,-0.2302,4.679,-1288.0,8573.0,-60.58
26.784,20,4,0.0,6.965,11.5,23.21,7.734,0.5136,0.9779,118300.0,-3084000.0,3178000.0,7251.0,3.98,-0.1962,-0.2368,4.418,-1458.0,8298.0,-402.4
26.892,20,4,0.0,6.977,11.54,151.3,11.59,0.5177,0.982,118100.0,-2595000.0,3133000.0,10350.0,3.97,-0.22,-0.2275,4.557,-1428.0,8965.0,-166.7
27.0,20,4,0.0,6.987,11.6,134.8,17.38,0.5265,0.9871,118000.0,-2650000.0,3188000.0,8361.0,3.957,-0.2506,-0.1953,4.59,-1516.0,8115.0,299.0
27.108,20,4,0.0,6.999,11.63,18.73,24.18,0.5273,0.9824,117200.0,-2835000.0,3183000.0,8511.0,3.954,-0.3472,-0.1659,5.559,-1525.0,7694.0,157.4
27.216,20,4,0.0,7.005,11.65,24.23,29.77,0.5312,0.983,116900.0,-2891000.0,3237000.0,15360.0,3.948,-0.3877,-0.1467,5.994,-1649.0,8404.0,218.3
27.324,20,4,0.0,7.001,11.68,60.37,34.21,0.5372,0.9862,116800.0,-3465000.0,3242000.0,13400.0,3.939,-0.4068,-0.1494,6.279,-1523.0,8190.0,167.0
27.432,20,4,0.0,7.013,11.73,103.2,38.2,0.5449,0.9919,116700.0,-3422000.0,3233000.0,19100.0,3.927,-0.3879,-0.1681,6.144,-1534.0,8530.0,-278.5
27.54,20,4,0.0,7.028,11.78,183.2,42.75,0.5471,0.9929,116300.0,-3584000.0,3186000.0,16890.0,3.918,-0.3221,-0.1844,5.411,-1570.0,8622.0,-218.3
27.648,20,4,0.0,7.031,11.82,121.0,48.82,0.5481,1.002,116700.0,-3426000.0,3147000.0,15240.0,3.907,-0.3008,-0.1952,5.243,-1624.0,8501.0,-223.1
27.756,20,4,0.0,7.039,11.88,33.65,54.78,0.5519,1.011,116800.0,-3026000.0,3093000.0,15240.0,3.892,-0.2847,-0.1828,4.968,-1527.0,8595.0,-294.2
27.864,20,4,0.0,7.043,11.94,77.07,59.08,0.5532,1.014,116000.0,-2936000.0,3052000.0,9001.0,3.873,-0.3331,-0.1537,5.41,-1593.0,8865.0,-282.7
27.972,20,4,0.0,7.043,11.99,129.7,62.67,0.5551,1.016,115300.0,-2546000.0,2986000.0,11300.0,3.858,-0.4079,-0.113,6.261,-1506.0,9213.0,-677.3
28.08,20,4,0.0,7.054,12.06,163.1,66.54,0.5589,1.015,114200.0,-2683000.0,2954000.0,8973.0,3.839,-0.465,-0.06842,6.98,-1551.0,8964.0,-1001.0
28.188,20,4,0.0,7.065,12.12,183.6,71.28,0.5603,1.015,113500.0,-2768000.0,2915000.0,10940.0,3.828,-0.5088,-0.02406,7.579,-1533.0,9487.0,-907.6
28.296,20,4,0.0,7.067,12.09,110.2,76.69,0.559,1.011,113700.0,-2830000.0,2861000.0,13660.0,3.838,-0.4724,0.01385,7.019,-1497.0,9959.0,-1165.0
28.404,20,4,0.0,7.072,12.02,73.56,81.16,0.554,1.011,115200.0,-2965000.0,2780000.0,10670.0,3.864,-0.4278,0.02478,6.329,-1582.0,9758.0,-1239.0
28.512,20,4,0.0,7.073,11.98,137.2,84.29,0.5472,1.012,116200.0,-2557000.0,2683000.0,11540.0,3.879,-0.377,0.02579,5.564,-1427.0,10090.0,-1065.0
28.62,20,4,0.0,7.077,11.96,173.7,87.34,0.5352,1.001,115400.0,-2288000.0,2595000.0,5581.0,3.887,-0.3404,0.04042,5.04,-1446.0,10140.0,-1591.0
28.728,20,4,0.0,7.088,11.95,201.4,91.0,0.5258,0.9982,115500.0,-1778000.0,2492000.0,3013.0,3.894,-0.3628,0.07077,5.423,-1363.0,9991.0,-1637.0
28.836,20,4,0.0,7.091,11.95,169.5,95.48,0.5217,0.9978,115700.0,-1384000.0,2414000.0,1213.0,3.898,-0.3988,0.1192,6.095,-1297.0,10050.0,-1427.0
28.944,20,4,0.0,7.094,11.95,103.9,99.68,0.5197,0.9979,115900.0,-1298000.0,2341000.0,-1853.0,3.901,-0.465,0.1692,7.228,-1410.0,10110.0,-1646.0
29.052,20,4,0.0,7.096,11.93,132.7,102.5,0.5192,0.9981,116300.0,-1093000.0,2263000.0,494.7,3.908,-0.5094,0.2087,8.019,-1372.0,10030.0,-1441.0
29.16,20,4,0.0,7.096,11.93,179.5,104.8,0.5197,0.9986,116500.0,-1199000.0,2195000.0,-1445.0,3.91,-0.5127,0.2348,8.206,-1530.0,9851.0,-1304.0
29.268,20,4,0.0,7.105,11.93,210.7,107.5,0.5186,0.9932,116000.0,-1067000.0,2104000.0,-1123.0,3.912,-0.4888,0.2453,7.958,-1526.0,9867.0,-1292.0
29.376,20,4,0.0,7.112,11.93,212.2,110.9,0.5189,0.9954,116500.0,-833700.0,2001000.0,-2302.0,3.915,-0.4252,0.254,7.209,-1521.0,9668.0,-1159.0
29.484,20,4,0.0,7.115,11.92,165.5,114.8,0.5172,0.995,116600.0,-529800.0,1885000.0,-6067.0,3.919,-0.3814,0.2707,6.806,-1534.0,9307.0,-1012.0
29.592,20,4,0.0,7.117,11.91,138.0,118.0,0.5165,0.9991,117400.0,61960.0,1780000.0,-7730.0,3.924,-0.3579,0.303,6.815,-1395.0,9172.0,-1003.0
29.7,20,4,0.0,7.119,11.93,173.5,120.1,0.5171,0.999,117200.0,440300.0,1686000.0,-11930.0,3.921,-0.3694,0.3519,7.414,-1428.0,8936.0,-1189.0
29.808,20,4,0.0,7.122,11.93,226.1,122.3,0.5186,0.9978,117000.0,851100.0,1597000.0,-12840.0,3.92,-0.4128,0.4066,8.408,-1364.0,8563.0,-1130.0
29.916,20,4,0.0,7.128,11.95,220.0,125.1,0.5215,0.9971,116800.0,1006000.0,1539000.0,-13540.0,3.918,-0.4396,0.4594,9.218,-1419.0,8453.0,-1095.0
30.024,20,4,0.0,7.135,11.97,200.8,128.3,0.5246,0.9971,116600.0,991900.0,1482000.0,-13840.0,3.915,-0.4514,0.4982,9.743,-1542.0,8348.0,-924.2
30.132,20,4,0.0,7.135,11.98,180.9,131.3,0.5277,0.9978,116500.0,1098000.0,1423000.0,-12790.0,3.911,-0.4149,0.5229,9.687,-1574.0,8054.0,-680.6
30.24,20,4,0.0,7.137,12.01,172.7,133.7,0.5303,0.9988,116200.0,1152000.0,1360000.0,-14510.0,3.904,-0.3466,0.5397,9.33,-1678.0,8022.0,-751.7
30.348,20,4,0.0,7.141,12.05,224.3,135.5,0.5357,1.007,116400.0,1524000.0,1282000.0,-15500.0,3.891,-0.2727,0.5552,9.032,-1654.0,8011.0,-793.0
30.456,20,4,0.0,7.145,12.11,247.6,137.9,0.5407,1.009,115700.0,1928000.0,1215000.0,-17910.0,3.876,-0.206,0.5826,9.058,-1642.0,7919.0,-1073.0
30.564,20,4,0.0,7.151,12.17,223.9,140.9,0.5473,1.016,115300.0,2330000.0,1161000.0,-20190.0,3.857,-0.1827,0.6225,9.549,-1601.0,7954.0,-1297.0
30.672,20,4,0.0,7.153,12.24,198.1,143.8,0.5536,1.024,115100.0,2708000.0,1138000.0,-21040.0,3.837,-0.1802,0.671,10.26,-1535.0,8147.0,-1310.0
30.78,20,4,0.0,7.153,12.33,184.2,146.0,0.557,1.03,114100.0,2796000.0,1129000.0,-22160.0,3.811,-0.1889,0.7172,11.01,-1543.0,8260.0,-1493.0
30.888,20,4,0.0,7.154,12.42,213.1,147.6,0.5587,1.033,112800.0,2863000.0,1134000.0,-21710.0,3.783,-0.1787,0.7451,11.45,-1530.0,8308.0,-1535.0
30.996,20,4,0.0,7.157,12.49,247.1,149.1,0.5568,1.033,111700.0,2776000.0,1152000.0,-21640.0,3.764,-0.1161,0.7402,11.26,-1552.0,8556.0,-1520.0
31.104,20,4,0.0,7.161,12.47,250.0,151.2,0.5501,1.025,111300.0,2744000.0,1161000.0,-21620.0,3.771,-0.0211,0.7068,10.62,-1538.0,8729.0,-1610.0
31.212,20,4,0.0,7.165,12.4,228.9,153.6,0.5454,1.023,112500.0,2867000.0,1177000.0,-21810.0,3.795,0.09188,0.6798,10.25,-1491.0,8841.0,-1680.0
31.32,20,4,0.0,7.165,12.35,205.4,155.8,0.5399,1.018,112700.0,3037000.0,1172000.0,-23760.0,3.809,0.1855,0.6716,10.37,-1446.0,9174.0,-1757.0
31.428,20,4,0.0,7.165,12.32,207.7,157.3,0.5324,1.012,112800.0,3368000.0,1143000.0,-24980.0,3.822,0.2484,0.6762,10.68,-1418.0,9416.0,-1932.0
31.536,20,4,0.0,7.167,12.31,239.8,158.4,0.528,1.014,113100.0,3576000.0,1157000.0,-26260.0,3.823,0.2803,0.6914,11.04,-1413.0,9663.0,-2126.0
