Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
30.672,-20,18,13.46,12.0,4.553,4191.0,4989.0,0.1286,0.1479,343300.0,2662000.0,6012000.0,-28040.0,17.44,-0.4154,-3.667,11.95,2320.0,33410.0,8700.0
30.78,-20,18,13.45,12.0,4.558,4204.0,4990.0,0.129,0.1484,343800.0,2528000.0,5673000.0,-26130.0,17.42,-0.8354,-3.536,11.78,2064.0,33320.0,9519.0
30.888,-20,18,13.43,12.0,4.567,4217.0,4992.0,0.1299,0.1495,344900.0,2570000.0,5293000.0,-29430.0,17.39,-1.288,-3.36,11.69,1833.0,33040.0,10760.0
30.996,-20,18,13.41,11.99,4.58,4197.0,4993.0,0.1303,0.1499,343700.0,2735000.0,4872000.0,-32030.0,17.33,-1.801,-3.172,11.89,1518.0,32620.0,11730.0
31.104,-20,18,13.4,11.99,4.593,4191.0,4992.0,0.1304,0.1501,341900.0,2689000.0,4424000.0,-32630.0,17.28,-2.35,-2.965,12.35,1327.0,32080.0,12640.0
31.212,-20,18,13.38,11.99,4.608,4194.0,4992.0,0.1301,0.1499,339000.0,2226000.0,3957000.0,-30710.0,17.21,-2.884,-2.717,12.96,1311.0,32030.0,13430.0
31.32,-20,18,13.37,11.98,4.632,4191.0,4992.0,0.1281,0.1479,330800.0,1458000.0,3484000.0,-27520.0,17.11,-3.351,-2.376,13.5,1390.0,32300.0,13760.0
31.428,-20,18,13.35,11.98,4.659,4192.0,4991.0,0.1268,0.1461,322500.0,426000.0,2983000.0,-25640.0,17.01,-3.81,-1.931,14.1,1505.0,32350.0,14100.0
31.536,-20,18,13.33,11.97,4.636,4178.0,4990.0,0.1303,0.1492,332100.0,-419500.0,2471000.0,-17460.0,17.08,-4.234,-1.364,14.6,1627.0,32690.0,14570.0
31.644,-20,18,13.31,11.97,4.607,4174.0,4988.0,0.1322,0.1511,340300.0,-975500.0,2137000.0,-17320.0,17.18,-4.324,-0.7128,14.31,1773.0,32650.0,14900.0
31.752,-20,18,13.29,11.96,4.603,4190.0,4987.0,0.1317,0.1508,340000.0,-1195000.0,2065000.0,-19520.0,17.18,-4.293,-0.06099,14.03,1928.0,32530.0,15270.0
31.86,-20,18,13.27,11.95,4.604,4201.0,4987.0,0.1317,0.1508,339400.0,-1102000.0,2027000.0,-22880.0,17.17,-4.256,0.5672,14.04,2132.0,32760.0,15650.0
31.968,-20,18,13.25,11.95,4.601,4209.0,4988.0,0.1331,0.1523,342900.0,-1089000.0,1933000.0,-21530.0,17.17,-4.215,1.133,14.26,2354.0,32500.0,15610.0
32.076,-20,18,13.23,11.95,4.597,4221.0,4989.0,0.1329,0.1524,343500.0,-1237000.0,1872000.0,-22370.0,17.18,-4.143,1.645,14.54,2548.0,32400.0,15330.0
32.184,-20,18,13.21,11.95,4.594,4232.0,4991.0,0.1333,0.153,345200.0,-1755000.0,1946000.0,-20890.0,17.19,-3.988,2.145,14.76,2395.0,32900.0,15080.0
32.292,-20,18,13.19,11.95,4.593,4236.0,4993.0,0.1336,0.1534,346200.0,-2507000.0,2110000.0,-20030.0,17.19,-3.708,2.652,14.85,1985.0,33300.0,14760.0
32.4,-20,18,13.17,11.95,4.593,4222.0,4994.0,0.134,0.154,347400.0,-3204000.0,2270000.0,-19060.0,17.19,-3.277,3.175,14.87,1538.0,33340.0,14230.0
32.508,-20,18,13.15,11.95,4.595,4212.0,4994.0,0.1347,0.1548,348900.0,-3698000.0,2394000.0,-18380.0,17.18,-2.725,3.678,14.92,1162.0,33420.0,13650.0
32.616,-20,18,13.13,11.95,4.604,4226.0,4994.0,0.1355,0.1557,349300.0,-3707000.0,2518000.0,-19340.0,17.14,-2.108,4.12,15.11,1092.0,33520.0,12920.0
32.724,-20,18,13.11,11.94,4.619,4231.0,4995.0,0.1359,0.1562,348000.0,-3390000.0,2661000.0,-20620.0,17.08,-1.486,4.474,15.43,1180.0,33350.0,11820.0
32.832,-20,18,13.09,11.94,4.635,4220.0,4996.0,0.1362,0.1565,346300.0,-2907000.0,2824000.0,-22640.0,17.02,-0.9003,4.697,15.69,1388.0,33310.0,10870.0
32.94,-20,18,13.07,11.94,4.658,4194.0,4994.0,0.1356,0.1561,341600.0,-2487000.0,2998000.0,-24010.0,16.93,-0.3359,4.801,15.87,1618.0,33440.0,10130.0
33.048,-20,18,13.05,11.93,4.691,4165.0,4991.0,0.1335,0.154,332000.0,-2383000.0,3217000.0,-24860.0,16.81,0.2582,4.85,16.12,1649.0,33240.0,9450.0
33.156,-20,18,13.03,11.91,4.698,4165.0,4987.0,0.1346,0.1545,331500.0,-2485000.0,3472000.0,-24360.0,16.76,0.9877,4.973,16.83,1656.0,32740.0,9231.0
33.264,-20,18,13.0,11.9,4.662,4193.0,4984.0,0.1392,0.1589,346000.0,-2747000.0,3747000.0,-22890.0,16.89,1.747,4.932,17.21,1617.0,32310.0,9275.0
33.372,-20,18,12.97,11.9,4.652,4227.0,4985.0,0.1388,0.1587,346700.0,-2860000.0,4009000.0,-22700.0,16.92,2.467,4.692,17.4,1675.0,31860.0,9435.0
33.48,-20,18,12.94,11.89,4.654,4225.0,4986.0,0.1385,0.1585,345600.0,-2637000.0,4252000.0,-23690.0,16.9,3.191,4.383,17.79,1761.0,31940.0,9943.0
33.588,-20,18,12.91,11.89,4.655,4202.0,4986.0,0.1385,0.1584,345100.0,-2086000.0,4465000.0,-28600.0,16.89,3.86,3.977,18.16,1872.0,32290.0,10610.0
33.696,-20,18,12.88,11.88,4.648,4197.0,4984.0,0.1389,0.159,347200.0,-1213000.0,4666000.0,-34070.0,16.91,4.399,3.449,18.29,2044.0,32310.0,11130.0
33.804,-20,18,12.85,11.87,4.644,4222.0,4984.0,0.139,0.1593,348300.0,-387600.0,4888000.0,-41160.0,16.92,4.804,2.807,18.2,2052.0,32640.0,11840.0
33.912,-20,18,12.81,11.87,4.644,4264.0,4986.0,0.1397,0.1601,349900.0,247900.0,5117000.0,-45240.0,16.92,5.088,2.074,17.99,1906.0,32920.0,12920.0
34.02,-20,18,12.78,11.87,4.649,4265.0,4990.0,0.141,0.1615,352100.0,562300.0,5350000.0,-45700.0,16.9,5.293,1.302,17.87,1704.0,32630.0,13920.0
34.128,-20,18,12.76,11.87,4.656,4236.0,4991.0,0.142,0.1626,353300.0,612800.0,5607000.0,-44120.0,16.87,5.44,0.531,17.95,1574.0,32100.0,14860.0
34.236,-20,18,12.73,11.87,4.667,4224.0,4990.0,0.1433,0.164,354500.0,688600.0,5881000.0,-40810.0,16.83,5.544,-0.2043,18.25,1499.0,31730.0,15830.0
34.344,-20,18,12.7,11.86,4.684,4238.0,4990.0,0.1441,0.165,353800.0,911800.0,6131000.0,-41010.0,16.76,5.593,-0.908,18.68,1425.0,31510.0,16430.0
34.452,-20,18,12.67,11.86,4.701,4264.0,4991.0,0.1443,0.1654,351900.0,1468000.0,6354000.0,-44030.0,16.69,5.551,-1.606,19.09,1270.0,31280.0,16780.0
34.56,-20,18,12.64,11.86,4.719,4270.0,4994.0,0.1442,0.1656,349400.0,2244000.0,6550000.0,-51000.0,16.63,5.366,-2.31,19.36,1089.0,31390.0,17250.0
34.668,-20,18,12.61,11.86,4.745,4236.0,4994.0,0.1426,0.1644,342800.0,3050000.0,6717000.0,-58620.0,16.53,5.021,-3.052,19.57,971.6,31530.0,17560.0
34.776,-20,18,12.58,11.85,4.774,4200.0,4992.0,0.1412,0.1629,335200.0,3702000.0,6853000.0,-63330.0,16.42,4.585,-3.882,20.1,934.1,31380.0,17670.0
34.884,-20,18,12.55,11.84,4.749,4201.0,4988.0,0.1453,0.1664,345200.0,3985000.0,6970000.0,-63310.0,16.49,4.073,-4.762,20.81,1154.0,31280.0,17760.0
34.992,-20,18,12.51,11.84,4.719,4240.0,4986.0,0.148,0.1689,354600.0,3950000.0,7065000.0,-57350.0,16.58,3.379,-5.349,20.88,1527.0,31250.0,17580.0
35.1,-20,18,12.48,11.86,4.709,4471.0,4995.0,0.1467,0.1682,353600.0,4276000.0,5442000.0,-47310.0,16.59,2.66,-5.856,21.18,2071.0,31170.0,17950.0
35.208,-20,18,12.46,11.86,4.714,4311.0,5006.0,0.1458,0.1673,351500.0,3813000.0,5541000.0,-58670.0,16.59,1.765,-6.198,21.23,-974.5,32220.0,17180.0
35.316,-20,18,12.44,11.87,4.71,4167.0,5002.0,0.1476,0.1701,358400.0,3908000.0,5863000.0,-28500.0,16.61,1.01,-6.304,21.02,-1932.0,32660.0,16520.0
35.424,-20,18,12.41,11.84,4.69,4197.0,4998.0,0.1457,0.1692,358100.0,3283000.0,5817000.0,-47980.0,16.65,0.2318,-6.26,20.61,1173.0,32520.0,17270.0
35.532,-20,18,12.38,11.83,4.682,4118.0,4988.0,0.1478,0.1717,364300.0,3016000.0,5319000.0,-29190.0,16.67,-0.579,-6.275,20.71,901.5,33090.0,15540.0
35.64,-20,18,12.34,11.86,4.682,4359.0,4985.0,0.1482,0.1721,365700.0,3120000.0,5157000.0,-30440.0,16.68,-1.339,-6.038,20.34,-1308.0,32520.0,14990.0
35.748,-20,18,12.31,11.84,4.683,4438.0,5001.0,0.1507,0.1747,371100.0,2886000.0,5257000.0,-31370.0,16.68,-2.087,-5.776,20.21,-1296.0,32330.0,14970.0
35.856,-20,18,12.29,11.85,4.687,4223.0,5007.0,0.1512,0.1749,371200.0,3080000.0,5242000.0,-27520.0,16.67,-2.85,-5.414,20.15,-767.0,34250.0,13960.0
35.964,-20,18,12.27,11.87,4.697,4265.0,5002.0,0.1534,0.1769,374200.0,2650000.0,5198000.0,-33420.0,16.65,-3.588,-4.99,20.27,-567.0,32170.0,14230.0
36.072,-20,18,12.24,11.85,4.704,4185.0,4999.0,0.1543,0.1779,374700.0,2375000.0,4941000.0,-18790.0,16.61,-4.29,-4.539,20.61,-1426.0,32590.0,13520.0
36.18,-20,18,12.21,11.85,4.714,4204.0,4992.0,0.1544,0.178,373300.0,1889000.0,4809000.0,-20770.0,16.57,-4.855,-3.929,20.65,-1566.0,33410.0,12330.0
36.288,-20,18,12.18,11.85,4.734,4412.0,4998.0,0.1558,0.1797,374000.0,1073000.0,4665000.0,-15420.0,16.51,-5.344,-3.288,20.81,-1097.0,32960.0,12660.0
36.396,-20,18,12.16,11.85,4.764,4327.0,5008.0,0.1533,0.1773,364700.0,669700.0,4511000.0,-13290.0,16.41,-5.74,-2.512,20.89,-1138.0,33780.0,12210.0
36.504,-20,18,12.14,11.86,4.785,4196.0,5004.0,0.154,0.1776,362600.0,-99240.0,4190000.0,-13860.0,16.35,-6.173,-1.682,21.37,-1193.0,33420.0,12080.0
36.612,-20,18,12.12,11.85,4.739,4192.0,4998.0,0.1582,0.1819,378000.0,-227400.0,3899000.0,-527.1,16.5,-6.487,-0.8349,21.62,-1033.0,33350.0,13060.0
36.72,-20,18,12.09,11.84,4.716,4193.0,4993.0,0.1574,0.1818,381000.0,-467000.0,3841000.0,-6514.0,16.57,-6.475,0.0581,21.35,-582.5,32910.0,13040.0
36.828,-20,18,12.05,11.85,4.719,4295.0,4991.0,0.1575,0.1825,382300.0,-780900.0,4021000.0,-2749.0,16.57,-6.405,0.8579,21.31,-526.9,33360.0,13630.0
36.936,-20,18,12.02,11.85,4.722,4403.0,5000.0,0.1571,0.1822,381700.0,-866200.0,4162000.0,-2829.0,16.56,-6.239,1.673,21.3,-265.2,34150.0,15140.0
37.044,-20,18,12.0,11.85,4.715,4291.0,5007.0,0.158,0.1834,385600.0,-1604000.0,4257000.0,1463.0,16.59,-5.963,2.429,21.21,-408.4,33560.0,15460.0
37.152,-20,18,11.98,11.86,4.709,4228.0,5004.0,0.1581,0.1836,387600.0,-1986000.0,4325000.0,6670.0,16.63,-5.568,3.143,21.04,-182.8,34310.0,16830.0
37.26,-20,18,11.95,11.86,4.703,4261.0,5001.0,0.159,0.1847,391000.0,-2587000.0,4476000.0,9868.0,16.65,-5.031,3.874,20.87,-417.6,34840.0,18230.0
37.368,-20,18,11.93,11.86,4.699,4294.0,5002.0,0.1599,0.1856,393500.0,-2955000.0,4662000.0,13620.0,16.67,-4.414,4.506,20.73,-792.6,34870.0,18640.0
37.476,-20,18,11.91,11.88,4.703,4377.0,5007.0,0.161,0.1866,395700.0,-2947000.0,4772000.0,15200.0,16.67,-3.697,5.088,20.68,-672.1,35180.0,19490.0
37.584,-20,18,11.89,11.89,4.711,4379.0,5016.0,0.1622,0.1876,397400.0,-3087000.0,4862000.0,13620.0,16.66,-2.956,5.539,20.65,-986.3,35560.0,20110.0
37.692,-20,18,11.88,11.9,4.722,4298.0,5019.0,0.1634,0.1885,398100.0,-2796000.0,4978000.0,14090.0,16.63,-2.204,5.844,20.58,-731.9,35580.0,20330.0
37.8,-20,18,11.87,11.91,4.735,4242.0,5016.0,0.1639,0.1889,397300.0,-2774000.0,5102000.0,11100.0,16.6,-1.437,6.057,20.56,-903.9,35650.0,20340.0
37.908,-20,18,11.86,11.92,4.745,4277.0,5014.0,0.164,0.1892,396500.0,-2725000.0,5224000.0,9554.0,16.57,-0.6785,6.12,20.39,-1059.0,35920.0,20490.0
38.016,-20,18,11.85,11.92,4.767,4311.0,5015.0,0.1635,0.1889,392500.0,-2639000.0,5300000.0,10370.0,16.5,0.1296,6.129,20.38,-931.0,35900.0,20040.0
38.124,-20,18,11.85,11.94,4.8,4328.0,5018.0,0.1613,0.1866,383000.0,-2821000.0,5395000.0,7401.0,16.4,0.9906,6.117,20.7,-1222.0,35810.0,19440.0
38.232,-20,18,11.84,11.94,4.789,4316.0,5021.0,0.1636,0.1885,389000.0,-2641000.0,5481000.0,7635.0,16.44,1.952,6.159,21.45,-950.6,35440.0,19340.0
38.34,-20,18,11.84,11.95,4.749,4229.0,5019.0,0.1654,0.1903,399900.0,-2540000.0,5565000.0,2570.0,16.59,2.814,5.931,21.59,-857.7,35580.0,18470.0
38.448,-20,18,11.84,11.96,4.739,4238.0,5015.0,0.1634,0.1889,398900.0,-2139000.0,5618000.0,-3457.0,16.63,3.539,5.468,21.39,-601.9,35390.0,17780.0
38.556,-20,18,11.83,11.96,4.738,4276.0,5014.0,0.1625,0.1884,398100.0,-1539000.0,5663000.0,-9771.0,16.64,4.204,4.928,21.27,-402.9,35910.0,17440.0
38.664,-20,18,11.83,11.97,4.735,4293.0,5015.0,0.1619,0.1878,398200.0,-1118000.0,5665000.0,-20500.0,16.66,4.764,4.264,20.99,-396.8,36600.0,16630.0
38.772,-20,18,11.82,11.98,4.729,4324.0,5018.0,0.1622,0.1883,400900.0,-521000.0,5667000.0,-23720.0,16.7,5.214,3.521,20.64,-228.8,35960.0,16010.0
38.88,-20,18,11.82,11.98,4.725,4278.0,5021.0,0.1619,0.188,401600.0,-302100.0,5702000.0,-30230.0,16.73,5.588,2.739,20.41,-289.8,36340.0,15740.0
38.988,-20,18,11.83,12.0,4.725,4246.0,5019.0,0.1621,0.1881,402600.0,-37700.0,5713000.0,-32310.0,16.74,5.876,1.918,20.26,-363.7,36360.0,15400.0
39.096,-20,18,11.83,12.0,4.727,4268.0,5018.0,0.1626,0.1885,403600.0,254700.0,5718000.0,-34040.0,16.75,6.102,1.122,20.33,-519.2,35910.0,14960.0
39.204,-20,18,11.83,12.01,4.731,4279.0,5019.0,0.1625,0.188,402500.0,525400.0,5729000.0,-40120.0,16.74,6.219,0.31,20.4,-621.3,35990.0,14580.0
39.312,-20,18,11.84,12.02,4.743,4293.0,5021.0,0.1633,0.1884,402300.0,1127000.0,5745000.0,-43170.0,16.72,6.223,-0.4904,20.47,-820.8,35940.0,14280.0
39.42,-20,18,11.84,12.04,4.759,4294.0,5023.0,0.1634,0.1882,399800.0,1617000.0,5739000.0,-50590.0,16.68,6.103,-1.299,20.51,-977.5,35960.0,14070.0
39.528,-20,18,11.85,12.04,4.773,4244.0,5024.0,0.1629,0.1877,397000.0,2247000.0,5740000.0,-55100.0,16.64,5.845,-2.127,20.49,-1213.0,35670.0,13860.0
39.636,-20,18,11.86,12.05,4.792,4209.0,5020.0,0.1621,0.1868,392500.0,2735000.0,5739000.0,-58240.0,16.59,5.472,-2.922,20.5,-1352.0,35650.0,14050.0
39.744,-20,18,11.87,12.05,4.822,4216.0,5017.0,0.1597,0.1845,383100.0,3023000.0,5746000.0,-59880.0,16.49,5.002,-3.719,20.71,-1247.0,35430.0,14120.0
39.852,-20,18,11.88,12.05,4.842,4225.0,5015.0,0.1585,0.1829,376700.0,3276000.0,5758000.0,-57230.0,16.42,4.546,-4.563,21.41,-1178.0,34860.0,14020.0
39.96,-20,18,11.88,12.06,4.801,4241.0,5015.0,0.1618,0.1859,390000.0,3247000.0,5788000.0,-55460.0,16.58,3.994,-5.281,21.78,-778.9,34620.0,14500.0
40.068,-20,18,11.89,12.06,4.784,4233.0,5015.0,0.1605,0.1849,390900.0,3315000.0,5820000.0,-51130.0,16.64,3.271,-5.694,21.53,-529.2,34320.0,14890.0
40.176,-20,18,11.89,12.06,4.783,4199.0,5014.0,0.1587,0.1836,388300.0,3360000.0,5840000.0,-48440.0,16.64,2.505,-5.972,21.26,-372.7,34210.0,15540.0
40.284,-20,18,11.9,12.06,4.783,4193.0,5011.0,0.1576,0.1826,386400.0,3444000.0,5845000.0,-47920.0,16.65,1.678,-6.186,21.06,-299.5,34390.0,16680.0
40.392,-20,18,11.9,12.07,4.776,4214.0,5009.0,0.1575,0.1826,388000.0,3675000.0,5827000.0,-45410.0,16.68,0.8138,-6.295,20.83,-429.2,34100.0,17400.0
40.5,-20,18,11.91,12.07,4.771,4251.0,5010.0,0.1571,0.1823,388500.0,3679000.0,5801000.0,-45960.0,16.71,-0.07845,-6.323,20.73,-363.6,33770.0,18030.0
40.608,-20,18,11.91,12.08,4.769,4270.0,5014.0,0.1568,0.1819,388500.0,3636000.0,5745000.0,-41440.0,16.72,-0.9795,-6.26,20.75,-530.6,33990.0,18810.0
40.716,-20,18,11.92,12.09,4.769,4252.0,5017.0,0.1569,0.1818,388800.0,3341000.0,5661000.0,-35960.0,16.73,-1.84,-6.073,20.77,-629.0,33980.0,19360.0
40.824,-20,18,11.93,12.1,4.771,4207.0,5017.0,0.157,0.1816,388400.0,2846000.0,5555000.0,-30370.0,16.74,-2.644,-5.76,20.74,-680.9,33930.0,19470.0
40.932,-20,18,11.94,12.11,4.775,4199.0,5015.0,0.1574,0.1817,388100.0,2421000.0,5423000.0,-23350.0,16.73,-3.357,-5.301,20.56,-841.5,34170.0,19610.0
41.04,-20,18,11.96,12.11,4.786,4229.0,5015.0,0.158,0.1819,387100.0,1913000.0,5272000.0,-20550.0,16.69,-3.985,-4.738,20.35,-919.6,34200.0,19570.0
41.148,-20,18,11.97,12.12,4.8,4240.0,5016.0,0.1575,0.1814,384200.0,1601000.0,5086000.0,-17660.0,16.66,-4.552,-4.104,20.2,-1115.0,34130.0,19050.0
41.256,-20,18,11.98,12.13,4.816,4237.0,5018.0,0.157,0.1808,380700.0,1315000.0,4862000.0,-17510.0,16.61,-5.041,-3.416,20.14,-1219.0,33830.0,18700.0
41.364,-20,18,12.0,12.13,4.841,4188.0,5018.0,0.1549,0.1788,372700.0,1001000.0,4593000.0,-19260.0,16.53,-5.49,-2.707,20.33,-1180.0,33700.0,18230.0
41.472,-20,18,12.01,12.14,4.869,4140.0,5013.0,0.1522,0.1759,362500.0,687400.0,4269000.0,-20070.0,16.43,-5.972,-1.97,20.95,-1093.0,33490.0,17330.0
41.58,-20,18,12.02,12.13,4.837,4160.0,5009.0,0.1552,0.1785,372500.0,192500.0,3938000.0,-12000.0,16.54,-6.45,-1.19,21.64,-905.5,33170.0,16530.0
41.688,-20,18,12.03,12.13,4.805,4195.0,5008.0,0.1555,0.1789,378600.0,-296000.0,3765000.0,-6640.0,16.65,-6.548,-0.3571,21.5,-729.3,33360.0,15760.0
41.796,-20,18,12.04,12.13,4.802,4199.0,5008.0,0.1534,0.1773,375700.0,-956200.0,3884000.0,-4371.0,16.66,-6.445,0.5121,21.21,-635.3,33530.0,15010.0
41.904,-20,18,12.05,12.14,4.801,4182.0,5008.0,0.152,0.176,373200.0,-1490000.0,4052000.0,-3847.0,16.66,-6.236,1.397,20.98,-636.4,33860.0,14740.0
42.012,-20,18,12.06,12.13,4.793,4147.0,5006.0,0.1519,0.176,374300.0,-1870000.0,4129000.0,187.7,16.69,-5.904,2.269,20.75,-576.0,33910.0,14400.0
42.12,-20,18,12.07,12.13,4.785,4141.0,5003.0,0.1512,0.1754,374500.0,-2147000.0,4155000.0,-191.4,16.72,-5.487,3.073,20.61,-455.5,33680.0,13830.0
42.228,-20,18,12.07,12.14,4.781,4193.0,5002.0,0.1512,0.1754,375300.0,-2201000.0,4241000.0,1875.0,16.74,-5.002,3.794,20.56,-357.8,33840.0,13600.0
42.336,-20,18,12.08,12.14,4.781,4224.0,5005.0,0.1511,0.1752,375300.0,-2355000.0,4372000.0,2095.0,16.75,-4.453,4.417,20.53,-417.3,33940.0,13370.0
42.444,-20,18,12.09,12.14,4.784,4199.0,5008.0,0.1515,0.1753,375200.0,-2503000.0,4501000.0,3482.0,16.74,-3.84,4.935,20.48,-544.3,33860.0,13180.0
42.552,-20,18,12.1,12.15,4.788,4160.0,5007.0,0.1519,0.1753,374800.0,-2747000.0,4593000.0,6180.0,16.73,-3.141,5.364,20.38,-736.2,33750.0,13300.0
42.66,-20,18,12.11,12.14,4.797,4142.0,5004.0,0.1524,0.1755,373800.0,-3034000.0,4697000.0,7283.0,16.7,-2.371,5.706,20.3,-1046.0,33650.0,13460.0
42.768,-20,18,12.11,12.14,4.81,4163.0,5002.0,0.1522,0.1752,371300.0,-3161000.0,4799000.0,8683.0,16.66,-1.535,5.985,20.35,-1253.0,33380.0,13520.0
42.876,-20,18,12.12,12.15,4.824,4196.0,5003.0,0.1517,0.1748,368300.0,-3216000.0,4890000.0,6182.0,16.61,-0.6622,6.174,20.49,-1448.0,33020.0,13640.0
42.984,-20,18,12.13,12.15,4.846,4191.0,5005.0,0.1502,0.1734,362000.0,-3022000.0,4951000.0,3367.0,16.54,0.2186,6.254,20.73,-1402.0,32820.0,13870.0
43.092,-20,18,12.14,12.14,4.877,4140.0,5004.0,0.1473,0.1704,351300.0,-2716000.0,5002000.0,-1433.0,16.43,1.118,6.275,21.2,-1251.0,32610.0,14030.0
43.2,-20,18,12.14,12.14,4.865,4105.0,5000.0,0.1489,0.1716,355200.0,-2353000.0,5044000.0,-7972.0,16.47,2.059,6.28,21.87,-1050.0,32240.0,14330.0
43.308,-20,18,12.14,12.13,4.821,4123.0,4995.0,0.1515,0.1741,366800.0,-1965000.0,5080000.0,-12540.0,16.61,2.861,5.958,21.7,-783.6,31950.0,14800.0
43.416,-20,18,12.14,12.13,4.812,4159.0,4994.0,0.1495,0.1727,364800.0,-1710000.0,5109000.0,-18100.0,16.63,3.549,5.422,21.28,-640.0,31850.0,15280.0
43.524,-20,18,12.14,12.13,4.812,4183.0,4996.0,0.1486,0.1721,363300.0,-1482000.0,5126000.0,-21260.0,16.63,4.198,4.816,21.01,-570.8,31810.0,16140.0
43.632,-20,18,12.14,12.13,4.808,4174.0,4997.0,0.1486,0.1721,364200.0,-1295000.0,5132000.0,-25040.0,16.65,4.798,4.163,20.89,-517.2,31630.0,16990.0
43.74,-20,18,12.14,12.12,4.799,4147.0,4997.0,0.1482,0.172,365100.0,-1018000.0,5144000.0,-29510.0,16.67,5.314,3.467,20.83,-409.6,31330.0,17460.0
43.848,-20,18,12.14,12.12,4.792,4156.0,4996.0,0.1482,0.1721,366300.0,-579500.0,5161000.0,-34790.0,16.7,5.739,2.733,20.84,-371.7,31430.0,18000.0
43.956,-20,18,12.14,12.13,4.788,4193.0,4997.0,0.1482,0.172,366800.0,-42240.0,5163000.0,-41820.0,16.71,6.046,1.947,20.81,-495.2,31790.0,18420.0
44.064,-20,18,12.14,12.13,4.787,4207.0,5000.0,0.149,0.1725,368100.0,599500.0,5148000.0,-47830.0,16.72,6.216,1.108,20.69,-688.0,31970.0,18480.0
44.172,-20,18,12.15,12.13,4.789,4195.0,5003.0,0.1495,0.1728,368500.0,1165000.0,5146000.0,-53720.0,16.71,6.244,0.23,20.5,-891.1,32190.0,18540.0
44.28,-20,18,12.15,12.14,4.796,4171.0,5003.0,0.1504,0.1734,368800.0,1629000.0,5161000.0,-56940.0,16.69,6.142,-0.6582,20.31,-1084.0,32370.0,18510.0
44.388,-20,18,12.16,12.14,4.807,4158.0,5002.0,0.1506,0.1735,367200.0,1965000.0,5182000.0,-58240.0,16.65,5.95,-1.522,20.25,-1203.0,32390.0,18070.0
44.496,-20,18,12.17,12.14,4.818,4171.0,5001.0,0.1504,0.1733,365200.0,2186000.0,5214000.0,-58520.0,16.61,5.679,-2.332,20.28,-1245.0,32370.0,17450.0
44.604,-20,18,12.17,12.14,4.835,4181.0,5002.0,0.1495,0.1725,360800.0,2420000.0,5253000.0,-57940.0,16.55,5.334,-3.068,20.39,-1199.0,32430.0,16790.0
44.712,-20,18,12.18,12.14,4.864,4163.0,5002.0,0.1469,0.17,351100.0,2667000.0,5297000.0,-57830.0,16.45,4.935,-3.771,20.69,-1092.0,32540.0,15940.0
44.82,-20,18,12.18,12.13,4.87,4134.0,5000.0,0.1469,0.1696,349300.0,3005000.0,5338000.0,-58050.0,16.42,4.526,-4.56,21.37,-995.2,32500.0,15140.0
44.928,-20,18,12.18,12.13,4.822,4127.0,4997.0,0.1509,0.1734,363900.0,3363000.0,5377000.0,-59170.0,16.58,3.941,-5.202,21.49,-897.2,32440.0,14530.0
45.036,-20,18,12.18,12.12,4.806,4141.0,4995.0,0.1494,0.1724,364000.0,3668000.0,5409000.0,-58980.0,16.63,3.166,-5.62,21.2,-799.1,32520.0,13940.0
45.144,-20,18,12.18,12.12,4.804,4155.0,4994.0,0.1483,0.1717,362500.0,3862000.0,5431000.0,-57120.0,16.63,2.321,-5.966,21.05,-771.9,32830.0,13590.0
45.252,-20,18,12.18,12.11,4.801,4168.0,4994.0,0.1477,0.1712,362000.0,3847000.0,5438000.0,-53400.0,16.64,1.438,-6.229,21.02,-683.6,33090.0,13460.0
45.36,-20,18,12.18,12.11,4.791,4158.0,4995.0,0.1479,0.1716,364100.0,3699000.0,5455000.0,-47940.0,16.67,0.555,-6.355,20.94,-508.8,33030.0,13090.0
45.468,-20,18,12.17,12.11,4.783,4154.0,4994.0,0.1477,0.1715,365200.0,3422000.0,5463000.0,-42590.0,16.7,-0.3032,-6.348,20.84,-368.7,33210.0,12900.0
45.576,-20,18,12.17,12.11,4.779,4175.0,4994.0,0.148,0.1718,366500.0,3143000.0,5445000.0,-36940.0,16.72,-1.134,-6.207,20.68,-381.3,33530.0,13070.0
45.684,-20,18,12.17,12.11,4.778,4179.0,4996.0,0.1487,0.1723,368000.0,2922000.0,5382000.0,-32900.0,16.72,-1.933,-5.946,20.5,-550.2,33530.0,13150.0
45.792,-20,18,12.17,12.11,4.78,4176.0,4997.0,0.1494,0.1728,368700.0,2733000.0,5283000.0,-30470.0,16.72,-2.703,-5.578,20.35,-747.1,33350.0,13370.0
45.9,-20,18,12.16,12.11,4.786,4177.0,4997.0,0.1504,0.1735,369300.0,2592000.0,5154000.0,-28260.0,16.7,-3.436,-5.128,20.29,-971.0,33180.0,13820.0
46.008,-20,18,12.16,12.11,4.798,4176.0,4998.0,0.151,0.1739,368200.0,2350000.0,5004000.0,-26390.0,16.66,-4.123,-4.614,20.38,-1148.0,32910.0,14100.0
