Time,YawAngle,WindSpeed,BldPitch1,RotSpeed,RtTSR,RotTorq,GenPwr,RtAeroCp,RtAeroCt,RtAeroFxh,B1RootMxr,B1RootMyr,B1RootMzr,RtVAvgxh,RtVAvgyh,RtVAvgzh,RtSkew,YawBrMzp,TwrBsMyt,TwrBsMxt
14.157,5,12,2.013,11.9,6.681,4189.0,4991.0,0.4431,0.6155,644800.0,-1504000.0,9600000.0,60740.0,11.73,-0.8072,0.8171,5.594,-53.15,61920.0,7939.0
14.256,5,12,1.934,11.9,6.669,4316.0,4993.0,0.4419,0.6172,648900.0,-1133000.0,9744000.0,56980.0,11.75,-0.7187,0.881,5.528,37.23,60860.0,7025.0
14.355,5,12,1.869,11.91,6.672,4370.0,5001.0,0.4413,0.6192,651000.0,-709800.0,9874000.0,50970.0,11.75,-0.6171,0.9404,5.469,74.53,60010.0,6248.0
14.454,5,12,1.825,11.92,6.672,4326.0,5009.0,0.4413,0.6205,653200.0,-291800.0,9981000.0,43290.0,11.76,-0.5068,0.9934,5.419,76.23,59360.0,5629.0
14.553,5,12,1.793,11.92,6.661,4229.0,5010.0,0.4412,0.6223,657500.0,127600.0,10060000.0,37440.0,11.78,-0.4044,1.034,5.387,112.6,58540.0,4950.0
14.652,5,12,1.755,11.92,6.648,4168.0,5004.0,0.4403,0.6235,660800.0,555100.0,10120000.0,30240.0,11.8,-0.3022,1.07,5.386,160.3,57840.0,4235.0
14.751,5,12,1.7,11.92,6.641,4208.0,4999.0,0.4401,0.6254,664000.0,970800.0,10160000.0,22390.0,11.81,-0.1937,1.096,5.385,130.8,57600.0,3579.0
14.85,5,12,1.638,11.92,6.642,4311.0,5000.0,0.4409,0.6284,667100.0,1390000.0,10170000.0,15440.0,11.81,-0.07434,1.11,5.38,45.24,57540.0,2871.0
14.949,5,12,1.589,11.93,6.652,4367.0,5007.0,0.4425,0.6317,669400.0,1778000.0,10180000.0,9630.0,11.8,0.05508,1.11,5.38,-65.73,57520.0,2204.0
15.048,5,12,1.56,11.94,6.662,4309.0,5013.0,0.4443,0.6349,671100.0,2123000.0,10190000.0,2801.0,11.79,0.1882,1.094,5.378,-138.6,57770.0,1931.0
15.147,5,12,1.54,11.94,6.675,4206.0,5012.0,0.4465,0.6379,671900.0,2476000.0,10190000.0,-4596.0,11.77,0.319,1.064,5.39,-185.8,58340.0,1936.0
15.246,5,12,1.51,11.94,6.693,4163.0,5006.0,0.4487,0.6418,672800.0,2871000.0,10180000.0,-12070.0,11.74,0.4505,1.018,5.414,-216.6,59040.0,1804.0
15.345,5,12,1.462,11.94,6.712,4225.0,5001.0,0.4509,0.6459,673800.0,3298000.0,10160000.0,-21530.0,11.71,0.5748,0.954,5.433,-250.3,59830.0,1629.0
15.444,5,12,1.41,11.94,6.739,4307.0,5003.0,0.4534,0.6505,673700.0,3710000.0,10130000.0,-30340.0,11.67,0.6791,0.8812,5.446,-275.6,60860.0,1709.0
15.543,5,12,1.37,11.94,6.784,4323.0,5008.0,0.4553,0.6538,669100.0,4048000.0,10100000.0,-38160.0,11.6,0.7662,0.7961,5.442,-256.0,62030.0,2007.0
15.642,5,12,1.343,11.95,6.852,4262.0,5011.0,0.4565,0.6559,658900.0,4283000.0,10070000.0,-42630.0,11.49,0.8783,0.6365,5.393,-208.4,63100.0,2453.0
15.741,5,12,1.318,11.95,6.812,4186.0,5008.0,0.4577,0.6552,666000.0,4440000.0,10030000.0,-45440.0,11.56,1.05,0.3341,5.446,-127.4,64140.0,3146.0
15.84,5,12,1.279,11.94,6.756,4167.0,5002.0,0.4582,0.6571,679100.0,4532000.0,9988000.0,-47180.0,11.65,1.1,0.1923,5.475,-12.84,65210.0,3927.0
15.939,5,12,1.225,11.94,6.752,4232.0,4999.0,0.4558,0.6576,680700.0,4601000.0,9940000.0,-48160.0,11.66,1.114,0.09216,5.478,96.67,66230.0,4561.0
16.038,5,12,1.169,11.95,6.758,4312.0,5002.0,0.4542,0.6592,681800.0,4638000.0,9891000.0,-47380.0,11.66,1.123,-0.02182,5.505,134.8,67310.0,5188.0
16.137,5,12,1.128,11.95,6.755,4329.0,5008.0,0.4534,0.6602,683900.0,4616000.0,9835000.0,-47930.0,11.67,1.121,-0.1462,5.535,136.3,68400.0,6039.0
16.236,5,12,1.105,11.96,6.741,4265.0,5012.0,0.4524,0.6604,687200.0,4556000.0,9789000.0,-46660.0,11.69,1.106,-0.2643,5.552,168.5,69050.0,6942.0
16.335,5,12,1.084,11.96,6.722,4196.0,5009.0,0.4509,0.6602,690600.0,4455000.0,9730000.0,-45750.0,11.73,1.077,-0.3808,5.565,211.3,69430.0,7677.0
16.434,5,12,1.053,11.97,6.704,4207.0,5005.0,0.4501,0.6605,694400.0,4316000.0,9658000.0,-43980.0,11.76,1.031,-0.4917,5.548,186.7,69890.0,8270.0
16.533,5,12,1.014,11.97,6.692,4275.0,5005.0,0.4501,0.662,698500.0,4147000.0,9563000.0,-40400.0,11.78,0.9674,-0.5949,5.506,106.0,70150.0,8684.0
16.632,5,12,0.9852,11.98,6.686,4323.0,4914.0,0.4508,0.663,701500.0,3870000.0,9463000.0,-35640.0,11.8,0.894,-0.688,5.462,1.553,70030.0,8896.0
16.731,5,12,0.9877,12.0,6.683,4248.0,4925.0,0.4523,0.664,704100.0,3478000.0,9364000.0,-29200.0,11.81,0.8161,-0.7676,5.417,-64.33,69760.0,9087.0
16.83,5,12,1.007,12.01,6.682,4156.0,5011.0,0.454,0.6647,705800.0,3046000.0,9266000.0,-22150.0,11.82,0.7407,-0.8377,5.403,-112.5,69460.0,9359.0
16.929,5,12,1.009,12.01,6.686,4170.0,5012.0,0.4555,0.6667,707600.0,2612000.0,9161000.0,-14530.0,11.82,0.6599,-0.9078,5.425,-162.0,68960.0,9245.0
17.028,5,12,0.9966,12.01,6.692,4266.0,5002.0,0.4572,0.6681,708500.0,2215000.0,9046000.0,-9554.0,11.81,0.5722,-0.9744,5.464,-213.6,68290.0,8624.0
17.127,5,12,0.9915,12.03,6.711,4365.0,5015.0,0.4592,0.6694,707500.0,1843000.0,8925000.0,-4990.0,11.79,0.4826,-1.032,5.52,-257.8,67650.0,8100.0
17.226,5,12,1.014,12.04,6.751,4373.0,5025.0,0.4603,0.6697,701300.0,1431000.0,8794000.0,-2429.0,11.74,0.379,-1.079,5.566,-259.0,67010.0,7704.0
17.325,5,12,1.062,12.05,6.809,4249.0,5029.0,0.4609,0.6679,688700.0,970400.0,8624000.0,-917.8,11.64,0.1604,-1.115,5.523,-210.2,66220.0,7095.0
17.424,5,12,1.108,12.05,6.742,4132.0,5022.0,0.4609,0.6629,697800.0,503000.0,8410000.0,9347.0,11.76,-0.1856,-1.123,5.529,-122.9,65420.0,6569.0
17.523,5,12,1.131,12.06,6.696,4160.0,5013.0,0.46,0.6613,706600.0,102400.0,8241000.0,18660.0,11.85,-0.3212,-1.101,5.529,-16.54,64750.0,6045.0
17.622,5,12,1.139,12.06,6.697,4272.0,5012.0,0.457,0.6592,704900.0,-294400.0,8249000.0,24780.0,11.85,-0.4235,-1.06,5.499,84.65,64200.0,5038.0
17.721,5,12,1.157,12.08,6.708,4349.0,5018.0,0.4548,0.657,701700.0,-672700.0,8409000.0,28860.0,11.85,-0.5322,-0.9994,5.46,100.5,63920.0,4071.0
17.82,5,12,1.2,12.09,6.71,4321.0,5026.0,0.4536,0.6547,700100.0,-1044000.0,8558000.0,37380.0,11.85,-0.6364,-0.9238,5.406,93.7,63820.0,3709.0
17.919,5,12,1.259,12.1,6.704,4208.0,5027.0,0.4517,0.6513,698500.0,-1422000.0,8653000.0,41210.0,11.87,-0.7288,-0.8426,5.361,129.8,63520.0,3351.0
18.018,5,12,1.312,12.1,6.695,4123.0,5020.0,0.4499,0.6487,697800.0,-1735000.0,8723000.0,48560.0,11.89,-0.8155,-0.756,5.342,162.2,63320.0,2745.0
18.117,5,12,1.343,12.1,6.689,4171.0,5013.0,0.4484,0.6465,696700.0,-1929000.0,8829000.0,52460.0,11.9,-0.8942,-0.6597,5.333,125.9,63460.0,2403.0
18.216,5,12,1.366,12.1,6.692,4267.0,5013.0,0.448,0.6458,695900.0,-2084000.0,8969000.0,56470.0,11.91,-0.9652,-0.5524,5.337,29.68,63640.0,2141.0
18.315,5,12,1.4,12.12,6.7,4314.0,5019.0,0.4482,0.6442,693700.0,-2191000.0,9114000.0,59810.0,11.9,-1.026,-0.4368,5.353,-73.77,63720.0,1779.0
18.414,5,12,1.453,12.13,6.71,4278.0,5024.0,0.4492,0.6437,692100.0,-2289000.0,9236000.0,64320.0,11.89,-1.072,-0.3157,5.365,-145.3,63910.0,1822.0
18.513,5,12,1.516,12.13,6.723,4188.0,5024.0,0.4501,0.6426,689200.0,-2392000.0,9345000.0,66780.0,11.88,-1.104,-0.1911,5.388,-194.4,64220.0,2244.0
18.612,5,12,1.573,12.13,6.738,4115.0,5018.0,0.4505,0.6416,686100.0,-2418000.0,9450000.0,68450.0,11.86,-1.122,-0.05369,5.409,-230.4,64490.0,2515.0
18.711,5,12,1.611,12.14,6.753,4160.0,5011.0,0.4513,0.641,683300.0,-2360000.0,9560000.0,69980.0,11.84,-1.121,0.08355,5.422,-273.1,64690.0,2736.0
18.81,5,12,1.642,12.14,6.781,4262.0,5012.0,0.4524,0.6413,678900.0,-2225000.0,9664000.0,70110.0,11.8,-1.102,0.2115,5.435,-298.6,64950.0,3129.0
18.909,5,12,1.685,12.15,6.834,4282.0,5018.0,0.4522,0.6394,667600.0,-2037000.0,9766000.0,68600.0,11.71,-1.059,0.3457,5.432,-277.4,65190.0,3598.0
19.008,5,12,1.742,12.16,6.876,4215.0,5021.0,0.4523,0.6353,656500.0,-1819000.0,9860000.0,65440.0,11.65,-0.9209,0.6125,5.422,-209.7,65220.0,4249.0
19.107,5,12,1.801,12.16,6.795,4145.0,5018.0,0.4522,0.6317,669300.0,-1552000.0,9947000.0,62080.0,11.8,-0.7699,0.838,5.509,-111.8,65150.0,5112.0
19.206,5,12,1.85,12.16,6.769,4134.0,5013.0,0.4495,0.628,671000.0,-1235000.0,10020000.0,57640.0,11.85,-0.6874,0.9064,5.485,7.452,65090.0,5838.0
19.305,5,12,1.888,12.16,6.769,4165.0,5009.0,0.446,0.6248,667800.0,-859000.0,10090000.0,51800.0,11.85,-0.5987,0.96,5.455,100.5,65040.0,6381.0
19.404,5,12,1.923,12.17,6.772,4245.0,5011.0,0.4432,0.6207,663800.0,-479900.0,10130000.0,45410.0,11.85,-0.494,1.014,5.435,88.17,65090.0,7045.0
19.503,5,12,1.97,12.18,6.764,4272.0,5016.0,0.4417,0.6184,663600.0,-92650.0,10170000.0,39470.0,11.87,-0.3853,1.058,5.417,87.91,64930.0,7679.0
19.602,5,12,2.031,12.19,6.752,4218.0,5020.0,0.4388,0.6136,661300.0,288300.0,10190000.0,33000.0,11.9,-0.2737,1.095,5.421,139.1,64480.0,8138.0
19.701,5,12,2.096,12.2,6.738,4143.0,5018.0,0.4366,0.61,660300.0,673300.0,10210000.0,26170.0,11.92,-0.1581,1.123,5.434,142.2,64060.0,8641.0
19.8,5,12,2.153,12.2,6.727,4141.0,5014.0,0.4344,0.606,658400.0,1102000.0,10210000.0,17370.0,11.95,-0.03858,1.135,5.431,89.65,63720.0,9040.0
19.899,5,12,2.203,12.21,6.721,4188.0,5012.0,0.4337,0.604,657600.0,1568000.0,10190000.0,9112.0,11.96,0.08126,1.132,5.42,-15.92,63200.0,8951.0
19.998,5,12,2.256,12.22,6.72,4245.0,5015.0,0.433,0.6013,655300.0,2028000.0,10150000.0,-1203.0,11.97,0.1951,1.112,5.39,-112.0,62550.0,8740.0
20.097,5,12,2.32,12.23,6.726,4249.0,5020.0,0.4334,0.5995,652900.0,2452000.0,10100000.0,-9452.0,11.97,0.2999,1.08,5.353,-186.3,61930.0,8669.0
20.196,5,12,2.394,12.24,6.738,4191.0,5022.0,0.4336,0.5968,648900.0,2828000.0,10040000.0,-17750.0,11.95,0.404,1.041,5.335,-235.2,61330.0,8396.0
20.295,5,12,2.469,12.24,6.75,4135.0,5020.0,0.4336,0.5946,645100.0,3154000.0,9956000.0,-24000.0,11.94,0.5114,0.99,5.332,-274.4,60630.0,7885.0
20.394,5,12,2.537,12.25,6.765,4133.0,5016.0,0.4337,0.5925,640500.0,3455000.0,9854000.0,-30340.0,11.92,0.6121,0.9342,5.355,-319.5,59930.0,7377.0
20.493,5,12,2.598,12.25,6.798,4165.0,5014.0,0.4334,0.5899,632000.0,3726000.0,9743000.0,-35990.0,11.86,0.7076,0.8703,5.402,-322.4,59350.0,6726.0
20.592,5,12,2.659,12.25,6.86,4192.0,5015.0,0.4324,0.5859,617200.0,3960000.0,9623000.0,-41120.0,11.76,0.829,0.7411,5.401,-288.2,58760.0,5880.0
20.691,5,12,2.724,12.26,6.841,4191.0,5017.0,0.4318,0.5811,616400.0,4149000.0,9496000.0,-45130.0,11.8,1.019,0.4518,5.396,-217.4,58070.0,5174.0
20.79,5,12,2.793,12.26,6.784,4149.0,5017.0,0.4307,0.5783,624400.0,4274000.0,9362000.0,-48220.0,11.9,1.094,0.2952,5.439,-113.2,57470.0,4634.0
20.889,5,12,2.858,12.26,6.779,4104.0,5014.0,0.4264,0.5728,619600.0,4356000.0,9220000.0,-50910.0,11.91,1.117,0.186,5.431,1.88,57050.0,4024.0
20.988,5,12,2.915,12.26,6.784,4097.0,5009.0,0.423,0.569,614800.0,4403000.0,9069000.0,-51680.0,11.91,1.125,0.06021,5.406,38.49,56850.0,3407.0
21.087,5,12,2.965,12.26,6.784,4143.0,5007.0,0.4203,0.5652,610700.0,4389000.0,8904000.0,-52690.0,11.91,1.116,-0.07549,5.368,28.64,56760.0,2940.0
21.186,5,12,3.013,12.26,6.779,4169.0,5008.0,0.4177,0.5619,608300.0,4325000.0,8751000.0,-51110.0,11.92,1.093,-0.2041,5.331,58.91,56480.0,2490.0
21.285,5,12,3.065,12.27,6.773,4154.0,5009.0,0.4145,0.5576,604800.0,4175000.0,8595000.0,-50200.0,11.93,1.06,-0.3301,5.317,93.27,56220.0,2133.0
21.384,5,12,3.119,12.27,6.768,4125.0,5008.0,0.4123,0.5544,602300.0,3952000.0,8441000.0,-46820.0,11.94,1.014,-0.4501,5.306,72.43,56200.0,2065.0
21.483,5,12,3.169,12.26,6.764,4098.0,5006.0,0.4107,0.5518,599900.0,3702000.0,8271000.0,-43040.0,11.95,0.9529,-0.5644,5.297,-1.5,56170.0,2100.0
21.582,5,12,3.213,12.26,6.765,4094.0,5002.0,0.4098,0.5498,597500.0,3401000.0,8100000.0,-39520.0,11.94,0.8811,-0.6696,5.293,-102.2,56050.0,2118.0
21.681,5,12,3.251,12.26,6.769,4124.0,5001.0,0.4095,0.5486,595300.0,3087000.0,7928000.0,-36220.0,11.94,0.7985,-0.7625,5.285,-172.9,55950.0,2317.0
21.78,5,12,3.288,12.26,6.781,4153.0,5002.0,0.41,0.5477,592400.0,2756000.0,7763000.0,-31850.0,11.92,0.7084,-0.8468,5.293,-235.5,55910.0,2651.0
21.879,5,12,3.328,12.26,6.797,4141.0,5003.0,0.4101,0.5467,588800.0,2364000.0,7603000.0,-28070.0,11.89,0.6016,-0.9279,5.313,-279.5,55830.0,3022.0
21.978,5,12,3.37,12.26,6.812,4112.0,5003.0,0.4105,0.5456,585300.0,1945000.0,7443000.0,-24420.0,11.87,0.4851,-0.9972,5.34,-319.5,55650.0,3565.0
22.077,5,12,3.408,12.26,6.836,4090.0,5000.0,0.4109,0.5448,580300.0,1503000.0,7273000.0,-20230.0,11.82,0.3668,-1.05,5.376,-340.0,55530.0,4212.0
22.176,5,12,3.44,12.25,6.881,4085.0,4997.0,0.4102,0.5425,570100.0,1026000.0,7082000.0,-18490.0,11.74,0.2279,-1.085,5.394,-317.0,55420.0,4767.0
22.275,5,12,3.467,12.25,6.918,4104.0,4995.0,0.4099,0.5397,560900.0,553300.0,6857000.0,-14970.0,11.68,-0.05635,-1.101,5.393,-261.8,55170.0,5317.0
22.374,5,12,3.492,12.24,6.848,4131.0,4995.0,0.4102,0.5389,571600.0,95330.0,6637000.0,-3328.0,11.79,-0.3266,-1.082,5.475,-174.7,54830.0,5974.0
22.473,5,12,3.518,12.24,6.82,4138.0,4997.0,0.4082,0.5366,573700.0,-339200.0,6521000.0,956.4,11.84,-0.4349,-1.043,5.449,-62.35,54560.0,6592.0
22.572,5,12,3.545,12.24,6.818,4108.0,4997.0,0.4053,0.5339,570900.0,-779400.0,6592000.0,6151.0,11.84,-0.5252,-0.9891,5.403,21.34,54390.0,7143.0
22.671,5,12,3.57,12.24,6.817,4091.0,4995.0,0.4029,0.5311,567800.0,-1141000.0,6724000.0,8917.0,11.84,-0.6191,-0.9231,5.363,28.47,54380.0,7754.0
22.77,5,12,3.591,12.23,6.805,4098.0,4993.0,0.4015,0.5298,567800.0,-1470000.0,6824000.0,14690.0,11.85,-0.7057,-0.8518,5.331,46.36,54180.0,8226.0
22.869,5,12,3.609,12.23,6.792,4121.0,4993.0,0.3989,0.5271,566600.0,-1765000.0,6885000.0,17540.0,11.87,-0.7881,-0.7783,5.33,95.34,53830.0,8405.0
22.968,5,12,3.626,12.23,6.781,4141.0,4994.0,0.3972,0.5255,566300.0,-2011000.0,6974000.0,23320.0,11.89,-0.8662,-0.6983,5.346,96.46,53630.0,8534.0
23.067,5,12,3.647,12.23,6.772,4147.0,4996.0,0.3958,0.5236,565300.0,-2249000.0,7110000.0,26990.0,11.9,-0.9364,-0.6074,5.358,42.91,53510.0,8671.0
23.166,5,12,3.67,12.23,6.767,4122.0,4997.0,0.3956,0.523,565000.0,-2459000.0,7265000.0,31910.0,11.91,-0.9962,-0.5072,5.364,-54.73,53280.0,8560.0
23.265,5,12,3.692,12.22,6.764,4102.0,4996.0,0.3954,0.5222,564200.0,-2606000.0,7400000.0,36750.0,11.91,-1.041,-0.4012,5.351,-134.2,53010.0,8303.0
23.364,5,12,3.711,12.22,6.766,4105.0,4994.0,0.3962,0.5226,563600.0,-2703000.0,7518000.0,39990.0,11.9,-1.071,-0.2934,5.332,-199.4,52830.0,8006.0
23.463,5,12,3.727,12.22,6.776,4121.0,4993.0,0.3969,0.5225,561600.0,-2720000.0,7636000.0,42120.0,11.88,-1.092,-0.1794,5.323,-249.3,52660.0,7494.0
23.562,5,12,3.742,12.22,6.789,4137.0,4994.0,0.3978,0.5227,559800.0,-2657000.0,7764000.0,43590.0,11.85,-1.102,-0.0562,5.32,-290.4,52420.0,6812.0
23.661,5,12,3.759,12.21,6.806,4137.0,4995.0,0.3988,0.5229,557000.0,-2551000.0,7895000.0,44210.0,11.82,-1.103,0.06306,5.339,-329.7,52210.0,6187.0
23.76,5,12,3.777,12.21,6.838,4109.0,4995.0,0.3992,0.5224,551000.0,-2384000.0,8015000.0,43800.0,11.76,-1.091,0.1809,5.372,-322.0,52100.0,5568.0
23.859,5,12,3.791,12.2,6.892,4077.0,4992.0,0.399,0.5206,540000.0,-2180000.0,8127000.0,42730.0,11.66,-1.036,0.3524,5.359,-286.1,51940.0,4857.0
23.958,5,12,3.799,12.2,6.87,4080.0,4989.0,0.3998,0.5198,542100.0,-1936000.0,8228000.0,40780.0,11.69,-0.8857,0.645,5.352,-219.8,51720.0,4189.0
24.057,5,12,3.801,12.19,6.811,4108.0,4987.0,0.4003,0.5209,552400.0,-1656000.0,8328000.0,39060.0,11.79,-0.7856,0.7899,5.398,-124.1,51540.0,3600.0
24.156,5,12,3.8,12.18,6.801,4126.0,4988.0,0.398,0.5191,551500.0,-1356000.0,8423000.0,36060.0,11.8,-0.7039,0.8663,5.403,-24.5,51470.0,3028.0
24.255,5,12,3.8,12.18,6.804,4116.0,4988.0,0.3963,0.5182,549900.0,-1030000.0,8508000.0,32860.0,11.79,-0.6027,0.9373,5.397,8.914,51610.0,2606.0
24.354,5,12,3.798,12.17,6.8,4104.0,4987.0,0.3953,0.5176,549200.0,-677100.0,8576000.0,28300.0,11.79,-0.4837,0.9997,5.379,13.11,51810.0,2402.0
24.453,5,12,3.793,12.16,6.788,4089.0,4985.0,0.3941,0.5174,550200.0,-279400.0,8632000.0,23270.0,11.81,-0.363,1.047,5.362,47.02,51790.0,2218.0
24.552,5,12,3.783,12.15,6.775,4091.0,4983.0,0.3925,0.5166,550700.0,158200.0,8686000.0,16600.0,11.82,-0.238,1.083,5.357,79.09,51800.0,2071.0
24.651,5,12,3.768,12.14,6.766,4121.0,4982.0,0.3918,0.5167,551800.0,615700.0,8735000.0,9888.0,11.83,-0.1099,1.102,5.346,51.82,52010.0,2134.0
24.75,5,12,3.753,12.14,6.76,4144.0,4984.0,0.392,0.5176,553000.0,1080000.0,8766000.0,2537.0,11.84,0.01964,1.104,5.33,-25.59,52180.0,2305.0
24.849,5,12,3.739,12.13,6.758,4136.0,4985.0,0.3928,0.5188,554100.0,1522000.0,8780000.0,-4452.0,11.84,0.1457,1.091,5.313,-115.2,52230.0,2540.0
24.948,5,12,3.726,12.13,6.757,4117.0,4985.0,0.3941,0.5206,555400.0,1937000.0,8788000.0,-11440.0,11.83,0.2646,1.063,5.292,-173.0,52320.0,2989.0
25.047,5,12,3.71,12.15,6.76,4188.0,4985.0,0.3961,0.5228,556200.0,1928000.0,8228000.0,-42030.0,11.82,0.4952,0.9753,5.289,-7075.0,52430.0,3382.0
25.146,5,12,3.703,12.12,6.769,4262.0,4996.0,0.3996,0.5235,555100.0,2765000.0,7980000.0,-21240.0,11.8,0.4745,0.9541,5.162,-2243.0,52690.0,4584.0
25.245,5,12,3.711,12.13,6.786,4128.0,4998.0,0.4046,0.5258,555400.0,3355000.0,7353000.0,-5028.0,11.77,0.7021,0.717,4.874,-1578.0,53040.0,3976.0
25.344,5,12,3.715,12.16,6.811,4171.0,4995.0,0.4061,0.5269,553500.0,3027000.0,7518000.0,-50600.0,11.73,0.7906,0.6341,4.936,-2906.0,52650.0,4791.0
25.443,5,12,3.719,12.12,6.836,4066.0,4995.0,0.4089,0.5269,547800.0,3578000.0,7383000.0,-45320.0,11.67,0.7672,0.6573,4.946,-3327.0,53670.0,5730.0
25.542,5,12,3.711,12.1,6.877,3991.0,4986.0,0.4106,0.5252,537600.0,3846000.0,6934000.0,-47650.0,11.59,0.9261,0.4987,5.188,-1370.0,52510.0,5204.0
25.641,5,12,3.685,12.13,6.812,4185.0,4980.0,0.4113,0.5256,549100.0,3748000.0,6812000.0,-55150.0,11.7,1.037,0.3521,5.343,-3111.0,52010.0,5830.0
25.74,5,12,3.663,12.12,6.779,4309.0,4990.0,0.4134,0.5273,556500.0,4203000.0,6685000.0,-41870.0,11.76,1.06,0.3725,5.455,-3073.0,51920.0,6980.0
25.839,5,12,3.662,12.1,6.765,4149.0,4998.0,0.4108,0.5251,554900.0,3881000.0,6716000.0,-51040.0,11.77,1.09,0.3483,5.551,-1917.0,53600.0,6372.0
25.938,5,12,3.661,12.12,6.773,4115.0,4993.0,0.4114,0.526,555100.0,3711000.0,6611000.0,-47980.0,11.77,1.073,0.2811,5.385,-2298.0,52970.0,7470.0
26.037,5,12,3.652,12.11,6.763,4124.0,4991.0,0.4098,0.5271,557700.0,3881000.0,6707000.0,-43760.0,11.78,1.114,0.1545,5.453,-2525.0,52040.0,8934.0
26.136,5,12,3.638,12.09,6.746,4066.0,4987.0,0.4065,0.5256,557200.0,3517000.0,6576000.0,-53320.0,11.79,1.152,0.01475,5.582,-2442.0,52720.0,7832.0
26.235,5,12,3.614,12.1,6.739,4195.0,4985.0,0.4064,0.5278,560700.0,3711000.0,6644000.0,-49110.0,11.8,1.159,-0.1204,5.638,-2063.0,52620.0,7683.0
26.334,5,12,3.596,12.1,6.735,4303.0,4993.0,0.4054,0.5268,560900.0,3729000.0,6669000.0,-44160.0,11.81,1.199,-0.2484,5.916,-2582.0,52250.0,8229.0
26.433,5,12,3.595,12.1,6.729,4182.0,5000.0,0.4062,0.5277,562400.0,3287000.0,6725000.0,-52070.0,11.82,1.194,-0.3042,5.948,-2428.0,52790.0,7167.0
26.532,5,12,3.597,12.11,6.728,4123.0,4998.0,0.4071,0.5284,563300.0,3167000.0,6746000.0,-41410.0,11.82,1.167,-0.33,5.858,-2399.0,52580.0,6412.0
26.631,5,12,3.592,12.1,6.726,4132.0,4994.0,0.4087,0.5303,565300.0,2699000.0,6817000.0,-36760.0,11.82,1.168,-0.3719,5.92,-2653.0,52430.0,6600.0
26.73,5,12,3.58,12.09,6.732,4108.0,4991.0,0.4104,0.5316,564800.0,2130000.0,6884000.0,-36570.0,11.8,1.139,-0.4021,5.843,-2695.0,52460.0,5684.0
26.829,5,12,3.562,12.09,6.744,4180.0,4990.0,0.4116,0.5323,563700.0,1902000.0,6952000.0,-24370.0,11.78,1.118,-0.5041,5.944,-2788.0,52290.0,4249.0
26.928,5,12,3.548,12.1,6.757,4279.0,4995.0,0.4148,0.5346,563900.0,1388000.0,7041000.0,-23580.0,11.76,1.112,-0.6702,6.301,-2823.0,52530.0,3752.0
27.027,5,12,3.546,12.09,6.785,4211.0,5002.0,0.417,0.5351,559600.0,1003000.0,7125000.0,-20860.0,11.71,1.076,-0.8398,6.646,-2729.0,52220.0,2935.0
27.126,5,12,3.549,12.09,6.832,4090.0,4999.0,0.4177,0.5332,549700.0,788600.0,7166000.0,-16740.0,11.63,1.024,-1.036,7.139,-2696.0,52050.0,1622.0
27.225,5,12,3.54,12.09,6.858,4098.0,4992.0,0.4203,0.534,545900.0,319200.0,7164000.0,-18000.0,11.58,0.7838,-1.202,7.066,-2518.0,52780.0,1074.0
27.324,5,12,3.521,12.07,6.79,4137.0,4989.0,0.4203,0.5365,558700.0,86700.0,7176000.0,-4927.0,11.69,0.5482,-1.28,6.797,-2494.0,52640.0,326.0
27.423,5,12,3.498,12.07,6.769,4172.0,4989.0,0.4183,0.5358,560900.0,-185900.0,7292000.0,2525.0,11.72,0.4494,-1.329,6.826,-2529.0,52320.0,-765.9
27.522,5,12,3.475,12.06,6.777,4200.0,4991.0,0.4177,0.5375,561600.0,-913100.0,7402000.0,-15280.0,11.71,0.3552,-1.343,6.767,3717.0,53090.0,-947.7
27.621,5,12,3.451,12.05,6.791,4008.0,4985.0,0.4155,0.5393,561900.0,-1112000.0,6985000.0,30290.0,11.69,0.2399,-1.353,6.702,-2735.0,53330.0,-2327.0
27.72,5,12,3.407,12.03,6.772,4084.0,4977.0,0.4101,0.5384,562500.0,-1316000.0,6875000.0,34760.0,11.71,0.1867,-1.535,7.524,-259.6,52700.0,-1655.0
27.819,5,12,3.354,12.0,6.748,4114.0,4975.0,0.4078,0.5412,567300.0,-2262000.0,7184000.0,232.5,11.73,-0.005489,-1.558,7.566,1692.0,53250.0,-1349.0
27.918,5,12,3.294,12.02,6.755,4207.0,4974.0,0.4053,0.5407,567300.0,-2019000.0,7340000.0,27250.0,11.73,-0.2553,-1.537,7.566,-1177.0,52950.0,-2413.0
28.017,5,12,3.24,12.02,6.748,4326.0,4984.0,0.4072,0.5451,573000.0,-1782000.0,7177000.0,41250.0,11.74,-0.3412,-1.625,8.046,-637.7,53840.0,-1712.0
28.116,5,12,3.209,12.0,6.74,4220.0,4995.0,0.4083,0.548,575100.0,-2422000.0,7518000.0,23890.0,11.74,-0.5216,-1.511,7.754,1148.0,54660.0,-693.5
28.215,5,12,3.18,12.01,6.744,4021.0,4987.0,0.4087,0.55,577300.0,-2214000.0,7453000.0,42180.0,11.74,-0.7201,-1.331,7.348,41.28,55050.0,-985.1
28.314,5,12,3.129,12.01,6.744,4100.0,4977.0,0.4112,0.5544,580800.0,-2416000.0,7783000.0,44050.0,11.73,-0.8573,-1.233,7.296,-1103.0,53810.0,147.1
